4134,4690
733,29978
7005,79892
7005,10413
7005,11331
7005,10273
7005,3308
7005,245806
7005,1488
7005,11154
7005,51442
7005,23043
7005,9686
8463,23244
8463,7227
8463,7392
8463,4772
8463,7024
8463,9044
8463,9839
8463,3229
8463,5451
8463,55324
8463,6304
8463,23595
8463,22913
8463,8208
8463,4999
8463,5000
8463,9320
8463,54897
8463,23314
8463,50485
8463,996
8463,84259
8463,9126
8463,10075
8463,5452
8463,7051
8463,10036
8463,3607
8463,65123
8463,10620
8463,7025
8463,7026
8463,11177
7003,10413
7003,5451
819,91147
819,79867
819,26123
819,1956
819,7189
819,8870
819,23495
819,7188
7004,10413
7004,1039
7004,9240
7004,125115
7004,23641
7004,342574
7004,143241
7004,11007
7004,9686
26191,916
26191,1000
26191,7187
26191,1956
26191,5170
26191,7454
26191,919
26191,3932
26191,9051
25930,7251
25930,9402
25930,6456
11099,51655
11099,9830
11099,148932
11099,57703
11099,117144
11099,5859
11099,10464
11099,84959
11099,115290
11099,55110
11099,112574
79156,7138
79666,80817
79666,6284
79666,60313
79666,10773
79666,7391
79666,2752
79666,6120
79666,23219
79666,79706
79666,11007
79666,4735
79666,5635
79666,2275
79666,57187
79666,10567
79666,57142
79666,91703
79666,5774
79666,10127
79666,5573
79666,57541
79666,2671
79666,222389
79666,84245
79666,5413
79666,7965
79666,7189
79666,23157
79666,10589
79666,27095
79666,54974
79666,23641
79666,51562
79666,29993
79666,284904
79666,7360
29074,129285
29074,1741
29074,54737
29074,54534
5493,10127
5493,7186
5493,7874
5493,8416
5493,10768
5493,57684
5493,7718
5493,11346
5493,3856
5493,79443
5493,147183
5493,3064
5493,283219
328,3146
328,7189
328,55611
328,10289
328,10111
328,10856
328,4175
328,4999
328,4176
328,6732
328,4174
328,4173
328,4172
328,4171
328,6733
328,5423
328,54386
328,5591
328,1956
328,10236
328,8607
328,11165
27301,4591
27301,11007
27301,7681
27301,29911
27301,7186
27301,30008
3125,9175
3125,55143
5274,9191
5276,29978
5276,29979
5276,56893
90853,5499
58508,79447
58508,203
58508,6015
58508,9070
58508,11091
9757,1457
9757,301
9757,6310
9757,23176
9757,3607
9757,6607
9757,11091
9757,4297
9757,8503
9757,57473
9757,1104
9757,57187
9757,9315
9757,7083
9757,25
9757,310
9757,4690
9757,9051
4297,3054
4297,51096
4297,1459
4297,202500
4297,29915
4297,9070
4297,7157
4297,4609
4297,11091
4297,1457
4297,4221
4297,5079
4297,84661
4297,9646
4297,54623
4297,80349
2101,6310
2101,51588
2101,2648
2101,5607
2101,10891
2101,10482
55904,10542
55904,4602
55904,7157
8085,129285
8085,84661
8085,9070
8085,11091
8085,129831
8085,9782
8085,22938
8085,79447
9801,54534
9801,9947
29893,841
29893,11200
29893,25855
29893,999
29893,8412
6320,4609
136319,55611
136319,80184
136319,7428
136319,24140
136319,5594
136319,2035
136319,7189
136319,163786
136319,25778
136319,9641
136319,152185
136319,9662
136319,5564
83871,1729
152185,55023
152185,80817
152185,7157
152185,79048
152185,79884
152185,6776
152185,9851
152185,150468
152185,64793
152185,3796
152185,11021
152185,11198
152185,10981
152185,374654
152185,2617
152185,154796
152185,28985
152185,64783
152185,79649
152185,56963
152185,10024
152185,10615
152185,55700
152185,51101
152185,23332
152185,84318
152185,9201
152185,5985
152185,22913
152185,4624
152185,84140
152185,8815
152185,8481
152185,84260
152185,4591
152185,55521
152185,7155
152185,7153
152185,256714
152185,23392
152185,91978
152185,29079
152185,147841
152185,285331
152185,374618
152185,689
152185,9928
152185,10403
152185,55835
152185,9857
152185,891
152185,57492
152185,121441
152185,26586
152185,57509
152185,51248
152185,10412
152185,9662
152185,57649
152185,84154
152185,26005
152185,79039
152185,221150
152185,54477
152185,81624
152185,165055
152185,84946
152185,10464
152185,55787
152185,6731
152185,23322
152185,1891
152185,26276
152185,5108
152185,10198
152185,79954
7075,11030
7075,125115
7075,4188
54974,84708
54974,55093
54974,55531
84650,55789
150372,6925
55249,2130
55249,5565
55249,23542
55249,6310
146691,7805
10040,267
10040,10403
10040,55280
10040,8411
10040,1956
10040,22931
10040,10658
10040,3187
10040,4215
10040,2747
10040,9146
10040,50813
10040,7251
10040,2934
10040,23420
10040,57003
90522,26123
26047,8573
26047,9646
26047,9657
26047,57178
3117,972
3117,333
3117,8517
3117,6456
3117,3060
57473,84962
57473,1654
57473,55737
57473,27130
57473,5336
57473,23243
57473,7750
57473,27336
57473,25906
57473,55193
57473,7428
57473,2275
57473,5774
57473,55643
57473,10956
57473,3065
57473,164
57473,7791
57473,7525
57473,546
57473,64855
57473,6477
57473,5928
57473,8872
57473,7052
57473,7185
57473,334
57473,9618
57473,26508
57473,51588
57473,7702
57473,29102
57473,1488
57473,9878
57473,10539
57473,4188
4188,10101
4188,9328
4188,79943
4188,7135
4188,221504
4188,9674
4188,113655
4188,89958
4188,7428
4188,7711
4188,56654
4188,353142
4188,92283
4188,154865
4188,7866
4188,285753
4188,362
4188,358
4188,3198
4188,26121
4188,56829
4188,4174
4188,7633
4188,146540
4188,64745
4188,9743
4188,200014
4188,284058
4188,64129
4188,196477
4188,10253
4188,10252
4188,2130
4188,7050
4188,7559
4188,117144
4188,10418
4188,112574
4188,5155
4188,92906
4188,2242
4188,55885
4188,152816
4188,10464
4188,22943
4188,55859
4188,60496
4188,126069
4188,7301
4188,7755
4188,5565
4188,7678
4188,29800
4188,57474
4188,7355
4188,9422
4188,10781
4188,65265
4188,8862
4188,22893
4188,9907
4188,4034
4188,163050
4188,125997
4188,284111
4188,8825
4188,10865
4188,26585
4188,440836
4188,55049
4188,80764
4188,50717
4188,10758
4188,94039
4188,26239
4188,353144
4188,10539
4188,120379
4188,7481
4188,9841
4188,7597
4188,79862
4188,254173
4188,113178
4188,10667
4188,158293
4188,23005
4188,84775
4188,152940
4188,55663
4188,126070
4188,25894
4188,127665
4188,9726
4188,55022
4188,114990
4188,10868
4188,9929
4188,200350
4188,286380
4188,5252
4188,653404
4188,5013
4188,55827
4188,15
4188,80174
4188,64110
4188,9098
4188,7376
4188,10062
4188,3219
4188,51265
4188,79797
4188,30837
4188,414157
4188,8559
4188,3927
4188,10148
4188,57161
4188,100534012
4188,6944
4188,84648
4188,353145
4188,115817
4188,136051
4188,7766
4188,147808
4188,353137
4188,353134
4188,353132
4188,353131
4188,147807
4188,92595
4188,55138
4188,84527
4188,55337
4188,55093
4188,10954
4188,90355
4188,84140
4188,145483
4188,7142
4188,79637
4188,79088
4188,284391
4188,127002
4188,145946
4188,9518
4188,26505
4188,23549
4188,30008
4188,26508
4188,85407
4188,9140
4188,84080
4188,51298
2936,79096
2936,5925
2936,64219
10128,80267
10128,830
10128,25862
10128,10891
10128,9361
10128,51320
10128,3710
10128,4609
10128,5195
10128,8517
10128,7454
10128,27063
10128,81892
10128,57405
10128,79072
10128,2035
10128,4790
10128,3312
10128,373156
10128,8428
10128,9641
10128,4105
10128,2237
10128,7189
10128,7879
10128,2073
10128,919
10128,6341
10128,1977
92591,25
92591,4690
7462,56893
10897,81555
10897,23400
10897,26123
10897,10263
8736,23345
8736,7273
8736,10049
8736,23243
1717,23043
1717,79867
1717,26123
1717,4692
843,51105
843,9994
843,9020
843,8780
843,356
843,841
843,80196
843,8772
843,9774
10939,27152
10939,120892
10939,8678
10939,695
10939,1201
10939,57704
10939,81539
10939,121441
10939,7391
10939,129831
10939,22936
10939,23542
10939,26001
23581,55611
23581,5564
54922,10193
54922,3184
54922,29127
54922,80143
54922,998
54922,26127
54922,9184
222484,1031
222484,51256
222484,9402
222484,55093
222484,83746
222484,2275
222484,56904
222484,54763
222484,5607
222484,9533
222484,51645
222484,8503
222484,7448
222484,64098
222484,9491
222484,7185
222484,7186
222484,10539
222484,10589
222484,100534012
222484,5601
222484,5711
222484,8115
6738,51320
6738,120892
6738,11337
2934,58
2934,213
2934,5495
2934,1956
2934,837
2934,7416
2934,27335
2934,91404
2934,409
2934,408
401052,6732
339448,10320
339448,6733
339448,149420
339448,10980
339448,51280
339448,1937
339448,54386
162239,5626
162239,125115
162239,51379
162239,9001
162239,23641
162239,11281
162239,23468
162239,23216
80108,2801
80108,23281
80108,125115
80108,144233
7286,56850
7286,406
7286,55275
7286,23186
7286,5825
7286,57215
7286,9575
7286,4005
7286,54535
7286,9950
7286,8089
7286,738
7286,5715
7286,653583
7286,9666
7286,27342
7286,29922
10369,6733
4357,1121
23077,51320
23077,57599
23077,578
23077,23400
23077,1121
23077,5597
23077,7273
23077,57606
23077,200933
23077,84461
23077,79885
9991,7514
9991,57510
9991,56154
9991,400
9991,6598
9991,11100
9991,57819
9991,58155
9991,5725
9991,23435
9991,10514
9991,7295
9991,5937
9991,11066
9991,154007
9991,7072
9991,23462
9991,302
9991,256714
9991,10432
9991,10762
9991,286077
9991,128239
9991,9657
9991,10147
9991,6133
9991,10801
9991,54815
9991,81624
9991,140735
9991,83443
9991,81608
9991,23451
9991,10992
9991,9584
9991,84256
9991,9055
9991,4116
9991,23064
9991,3146
9991,51592
9991,25842
9991,55213
9991,11198
9991,2956
9991,131377
9991,84318
9991,85456
9991,10972
9991,160335
9991,26121
9991,51124
9991,54726
9991,51645
9991,55251
9991,112950
9991,63894
9991,9321
9991,10286
9991,8697
9991,54432
9991,8148
9991,8312
9991,9631
9991,27339
9991,6165
9991,84248
9991,30000
9991,3842
9991,7024
9991,6942
9991,7157
9991,10755
9991,203068
9991,6191
9991,3945
9991,10659
9991,1277
9991,1072
9991,10658
9991,57690
9991,8556
9991,8480
9991,3295
9991,22913
9991,9696
9991,10567
9991,51024
9991,55255
9991,9181
9991,57599
9991,24140
9991,6232
9991,3219
9991,6234
9991,5339
9991,51715
9991,998
9991,25
9991,10036
9991,9070
9991,7965
9991,5054
9991,3276
9991,3185
9991,1495
9991,26276
9991,221150
9991,5108
9991,3320
9991,4637
9991,79724
9991,9919
9991,90362
9991,10393
9991,5358
9991,23122
9991,23332
9991,4620
9991,57187
9991,26278
9991,9611
9991,6201
9991,84437
9991,10890
9991,9782
9991,6728
9991,5861
9991,2670
9991,91582
9991,23543
9991,8815
9991,3187
9991,55207
9991,84844
9991,2950
9991,84080
9991,51520
9991,5976
9991,26019
58155,3184
58155,2801
58155,8241
58155,9782
58155,3183
5725,51320
5725,7750
5725,8241
5725,4609
5725,23543
5725,6421
5725,6733
5725,3184
5725,84246
5725,9782
5725,55588
5725,22938
5725,409
5725,11337
5725,4869
23530,8481
23530,57606
23530,23322
23530,9961
23530,10075
151647,10513
407738,5876
3099,2300
3099,3320
3099,56852
3099,399823
3099,29979
3099,56893
3101,2300
3101,5626
3101,4286
3101,5516
3101,399823
3098,120892
3098,4609
3098,7416
3098,4790
3098,22955
490,81539
490,23322
55799,5889
492,283150
491,10464
493,1956
51365,408
2224,55611
2224,7251
2224,6310
2335,84695
2335,5933
2335,5214
2335,6741
2335,11221
2335,5211
2335,335
2335,55379
2335,29979
2335,7514
2335,10728
2335,6181
2335,7273
2335,54433
2335,5499
2335,1312
2335,2618
2335,28957
2335,23195
2335,1601
2335,7428
2335,2316
2335,2317
2335,5878
2335,9183
2335,7130
2335,64744
2335,124801
2335,23499
2335,22919
2335,57161
2335,4869
2335,10137
2335,301
2335,302
2335,10856
2335,5162
2335,10383
2335,4175
2335,1457
2335,4172
2335,6418
2335,832
2335,1315
2335,7175
2335,6132
2335,6124
2335,10801
2335,213
2335,3273
2335,4171
2335,1729
2335,5230
2335,6314
2335,23451
2335,11333
2335,9446
2335,7408
2335,5515
2335,6184
2335,8624
2335,3148
2335,3146
2335,10606
2335,23344
2335,356
2335,10131
2335,829
2335,1072
2335,7332
2335,6625
2335,4735
2335,987
2335,10611
2335,4478
2335,10211
2335,2319
2335,6128
2335,6129
2335,8826
2335,6125
2335,10971
2335,8886
2335,23225
2335,4513
2335,7525
2335,1104
2335,55920
2335,6767
2335,9631
2335,373156
2335,221613
2335,7052
2335,27339
2335,3309
2335,10575
2335,8431
2335,5683
2335,1956
2335,5687
2335,5686
2335,27335
2335,9793
2335,8662
2335,8665
2335,3615
2335,7458
2335,2200
2335,5634
2335,29924
2335,1029
2335,55737
2335,3065
2335,6776
2335,27101
2335,3945
2335,5859
2335,9588
2335,56984
2335,10935
2335,2060
2335,163
2335,28969
2335,4686
2335,5829
2335,25959
2335,8480
2335,10659
2335,22913
2335,85439
2335,27044
2335,10056
2335,3837
2335,4736
2335,10483
2335,3082
2335,9138
2335,2582
2335,3337
2335,6231
2335,6229
2335,7086
2335,6228
2335,7094
2335,10541
2335,9533
2335,7965
2335,4191
2335,2222
2335,3190
2335,23170
2335,6576
2335,3276
2335,3939
2335,6157
2335,3185
2335,8301
2335,1933
2335,10539
2335,1665
2335,11316
2335,22907
2335,2746
2335,10419
2335,3339
2335,4637
2335,4635
2335,27350
2335,10094
2335,11021
2335,28998
2335,283237
2335,4354
2335,1968
2335,10093
2335,1277
2335,4609
2335,226
2335,10130
2335,354
2335,51100
2335,10436
2335,4627
2335,5928
2335,16
2335,5245
2335,23392
2335,6201
2335,6230
2335,2035
2335,10890
2335,6727
2335,7791
2335,7879
2335,3030
2335,26227
2335,5914
2335,10643
2335,1490
2335,3927
2335,29789
2335,55832
2335,64968
2335,1738
2335,1460
2335,9987
2335,5706
2335,2237
2335,3188
2335,7083
2335,6159
2335,6158
2335,6152
2335,6144
148932,6477
148932,6999
148932,7024
148932,125115
148932,64375
6827,308
54464,64847
54464,80817
54464,8906
54464,4609
54464,226
54464,84902
54464,55127
54464,9851
54464,55835
54464,22995
54464,90113
54464,8761
54464,6603
54464,10254
54464,29952
54464,5108
54464,3939
54464,9662
22803,4176
22803,1956
22803,23435
22803,3192
22803,1312
22803,91368
22803,79132
22803,11337
22803,55602
22803,27258
22803,22938
22803,51386
22803,10238
22803,27304
22803,26019
100885850,871
140893,27159
140893,112399
140893,10623
140893,4790
140893,5252
140893,1488
140893,10094
140893,8440
7124,81858
7124,51650
7124,7186
7124,55072
7124,6767
7124,4747
7124,9919
7124,132660
7124,10569
7124,6695
7124,6804
7124,8717
7124,8517
7124,10616
1501,11051
1501,7276
10538,57120
10538,3726
10538,3727
10538,1051
10538,1050
10538,1054
10538,4779
10538,10302
10538,1052
10538,1351
1500,10413
1500,55611
1500,999
1500,4176
1500,1000
1500,4609
1500,1956
1500,144100
1500,9662
1500,8878
1500,409
1500,57599
26986,8412
26986,1654
26986,9939
26986,11273
26986,9641
26986,23049
26986,51247
26986,10605
26986,6780
26986,51320
26986,57690
26986,23112
26986,27327
26986,6446
26986,54984
26986,5564
26986,23466
26986,192670
26986,10482
26986,6311
26986,11193
26986,255967
26986,9020
26986,6732
26986,6733
26986,4791
26986,23708
26986,409
26986,11337
26986,10397
26986,7189
26986,8655
26986,3190
26986,1974
26986,22938
26986,5976
23499,55729
23499,84062
23499,5601
23499,55763
8761,5495
8761,6733
8761,192670
8761,54984
8761,9641
8761,409
8761,11337
8761,4869
80071,4205
63035,23429
63035,6015
8726,100532731
8726,10263
8726,5928
8726,65018
8726,26147
8726,11051
8726,3065
8726,2273
8726,22823
8726,2146
8726,3066
8726,8450
8726,5252
8726,23512
8726,121536
8726,1642
8726,8451
8726,1786
8726,6133
8550,8427
8550,7157
8550,6732
8550,6733
8550,5594
8550,5597
8550,5596
8550,5601
8550,55143
7867,10980
7867,999
7867,4893
7867,673
7867,2146
7867,1956
7867,6794
7867,6611
7867,1029
7867,10395
7867,699
7867,5925
7867,4205
9261,993
9261,6774
9261,240
9261,54984
9261,26574
8050,2130
8050,57085
8050,6777
8050,6776
8050,1738
8050,10013
64083,26872
64083,23204
64083,5591
64083,399687
51400,5515
51400,5516
30849,22938
30849,8678
30849,22863
30849,29982
8503,6774
8503,84941
8503,55845
8503,1956
8503,10100
8503,2241
8503,79980
8503,4690
8503,10006
8503,867
8503,23528
8503,51631
8503,5859
8503,640
8503,3480
8503,8548
8503,4665
8503,154865
8503,246330
8503,50717
8503,116362
8503,930
8503,116448
8503,9047
8503,5465
8503,3064
8503,26167
8503,56957
8503,122809
8503,9306
8503,10058
8503,10589
8503,2638
8503,695
8503,10529
8503,116449
8503,6015
8503,51562
8503,1615
5296,867
5296,3064
5296,1956
5296,22806
5296,3845
5296,60561
5296,3055
5296,2801
5296,3480
5296,2066
5296,143241
5296,80306
5296,408
5296,10006
5295,921
5295,22941
5295,9784
5295,128853
5295,3265
5295,2317
5295,6237
5295,5777
5295,356
5295,2318
5295,2550
5295,80306
5295,130540
5295,5336
5295,10618
5295,3198
5295,5335
5295,924
5295,55906
5295,8541
5295,10006
5295,5156
5295,84062
5295,867
5295,84868
5295,1601
5295,4735
5295,5829
5295,2316
5295,23483
5295,3480
5295,64714
5295,5609
5295,3055
5295,84172
5295,9793
5295,2137
5295,10278
5295,4638
5295,3937
5295,5599
5295,1748
5295,3717
5295,5775
5295,5601
5295,3400
5295,4296
5295,27154
5295,6358
5295,2322
5295,2321
5295,25920
5295,2556
5295,996
5295,85358
5295,1894
5295,1936
5295,6256
5295,3064
5295,369
5295,4058
5295,998
5295,25
5295,27
5295,5037
5295,79723
5295,930
5295,114609
5295,10036
5295,80790
5295,1956
5295,831
5295,63971
5295,25924
5295,27040
5295,1436
5295,1615
5295,57624
5295,3932
154075,55885
154075,3276
5162,2783
5162,310
5162,1104
5162,6777
5162,6776
5162,4790
5162,10013
5162,9641
5162,11337
286077,3320
286077,79039
286077,161424
286077,63922
286077,9662
286077,9919
286077,2580
286077,94101
286077,23623
54809,285203
54809,8411
5799,9793
5799,56893
6010,8411
6010,9372
57704,10542
83449,4289
83449,27249
11077,2622
11077,152926
11077,388336
11077,23493
11077,7114
11077,6529
11077,56006
11077,9060
11077,5682
11077,84991
11077,55138
11077,117289
11077,26121
11077,84970
11077,124790
11077,51207
11077,55195
11077,705
11077,9247
11077,83992
11077,1731
11077,2800
11077,10482
11077,22938
11077,2049
11077,112574
11077,8440
11077,201725
11077,2274
11077,2275
11077,139596
11077,5443
11077,4665
11077,24144
11077,84690
11077,9092
11077,10286
11077,163050
11077,55346
11077,64844
11077,440836
11077,7188
11077,199720
11077,27238
11077,10252
11077,8664
11077,4878
11077,9051
11077,5563
11077,55721
11077,580
11077,84080
11077,2669
11077,83746
11077,25959
11077,50649
11077,7984
11077,50650
11077,196441
11077,63898
11077,84708
11077,3215
11077,6234
11077,93343
11077,55110
11077,63940
11077,8559
11077,7681
11077,59339
11077,100534012
11077,6944
11077,284451
11077,4236
11077,283237
11077,83541
11077,90362
11077,253430
11077,79696
11077,640
11077,145483
11077,284391
11077,27124
11077,170954
11077,26507
11077,26505
11077,7716
11077,55093
11077,3188
11077,84256
10614,1956
23258,1460
124790,6938
124790,84708
124790,10474
124790,9830
124790,10921
124790,5626
124790,63978
124790,6925
124790,2623
124790,5292
124790,10253
124790,10252
124790,783
392617,5499
392617,4609
343930,23641
343930,4105
343930,7185
343930,153657
79861,261734
79861,3320
474354,10910
9684,10980
9684,10987
131578,11337
376132,10910
55195,9240
55195,2275
55195,7186
55195,128239
55195,100653049
200931,6310
3754,4988
26476,7189
114794,5499
2653,4105
2653,4110
5864,22983
5864,5663
5864,22895
5864,5877
5864,1956
3423,2353
93436,4105
93436,5954
93436,84833
93436,10575
93436,4609
93436,203068
93436,7514
93436,9861
93436,9319
93436,55969
93436,3171
93436,1373
93436,6950
93436,11260
93436,722
93436,6741
93436,9997
93436,27148
93436,79939
93436,54929
64080,25913
4775,112399
144321,5499
3416,6351
3416,6348
4684,7345
4684,6310
4684,6009
4685,4602
6653,11281
6653,399823
6653,8444
6653,5499
148022,23046
148022,113130
148022,353376
148022,51588
353376,7189
353376,114609
353376,5626
353376,9063
353376,2495
29102,4690
29102,112399
29102,7157
29102,3065
29102,6732
29102,6733
29102,3066
29102,10521
29102,2034
29102,54487
29102,3091
126402,8315
126402,4110
6351,7780
203260,56893
29903,7157
29903,10813
29903,1400
29903,171483
29903,10980
29903,84060
29903,4110
29903,1937
1081,5764
1081,2488
151903,9474
728373,689
728373,9510
5424,10714
5424,57804
5424,120892
5424,4236
5424,92345
5424,124739
5424,4609
5424,1114
5424,9049
5424,4625
5424,9682
5424,64784
5424,10432
5424,546
5424,8318
5424,373156
5424,25
5424,54386
5424,4105
5424,55125
5424,5597
5424,9221
5424,22938
5424,919
5424,5425
5425,10714
5425,57804
5425,7251
5425,6666
5425,54535
5371,5934
5371,1029
5371,120892
5371,1457
5371,7157
5371,23512
5371,54971
5371,10013
5371,9447
5371,27089
5371,9804
5371,342096
5371,6455
5371,4763
5371,8312
5371,4609
5371,4602
5371,9994
5371,10042
5371,54386
5371,54941
5371,79885
5371,7874
5371,79709
5371,27252
5371,4790
5371,5598
5371,8878
5371,140838
5371,6839
5371,146956
5371,7965
5371,11091
5371,100287932
5371,2146
5371,9372
5371,3646
5371,7015
5371,1977
5371,7050
221035,54534
221035,90378
221035,23303
221035,49854
221035,51133
221035,8089
221035,8844
51308,79867
51308,26123
7905,26123
7905,2590
7905,92840
7905,84833
7905,51009
7905,10066
7905,11165
7905,10567
7905,51026
7905,5869
7905,4508
80346,51026
80346,26123
80346,2146
92840,79038
92840,84708
92840,29907
92840,55093
92840,84067
92840,6224
92840,23204
92840,83851
92840,29916
92840,79618
92840,5780
92840,283578
285672,51171
285672,4830
285672,6100
285672,27111
285672,8481
285672,55145
285672,5108
285672,9584
285672,246329
285672,9662
60385,5626
60385,25
60385,342574
60385,5499
51667,23746
51667,3064
51667,1315
51667,10262
10550,79867
10550,26123
10550,91445
10550,11230
51329,2353
51329,8517
51329,6732
51329,10193
51329,6733
23204,79038
23204,56616
23204,8803
23204,51763
23204,29907
23204,26100
23204,60314
23204,29887
23204,3155
23204,11165
23204,55093
23204,2622
23204,57142
23204,2572
23204,2222
23204,29916
23204,5780
23204,80221
23204,283578
23204,26003
1137,1141
1137,1460
1138,1136
1138,1141
1138,6733
8973,5534
1139,6310
2241,10006
2241,386618
2241,51474
2242,155061
2242,1832
2242,25913
2242,1956
2242,10006
1136,1141
60485,9851
60485,9919
60485,64793
60485,6173
60485,10013
60485,165055
60485,374654
60485,154796
60485,23112
60485,27327
60485,5859
60485,9590
60485,375056
60485,10644
60485,8502
60485,8878
60485,9931
60485,6709
60485,9371
60485,3797
60485,112399
60485,8445
60485,8481
60485,11146
60485,10844
60485,10464
60485,5108
60485,79868
64223,253260
64223,6310
64223,64328
64223,6203
64223,23214
64223,3276
64223,63892
64223,3832
64223,57521
64223,64798
64223,3891
9479,5599
9479,6885
9479,5609
9479,9400
9479,1956
23542,147808
23542,9978
23542,6453
23542,120892
23542,23224
23542,1400
23542,6598
23542,1072
23542,64854
23542,55558
23542,10393
23542,2591
23542,30834
23542,23429
23542,150290
23542,6691
23542,65265
23542,6611
23542,3312
23542,6728
23542,114899
23542,2634
23542,11098
23542,6590
23542,80150
23542,7159
23542,1956
23542,2146
23542,26276
23542,6199
23542,5648
23162,60626
23162,5888
23162,5892
23162,379
6780,7323
6780,6191
6780,6175
6780,3068
6780,4619
6780,6128
6780,8826
6780,203068
6780,5499
6780,84708
6780,6194
6780,6187
6780,9020
6780,6732
6780,26576
6780,6202
6780,79132
6780,998
6780,3192
6780,1460
6780,55342
6780,5108
6780,6158
6780,10539
6780,5976
6780,6144
27067,79132
23405,5565
23405,55090
23405,25862
23405,192669
23405,3184
23405,79132
23405,7391
23405,55588
23405,10459
23405,50628
23405,79885
23405,213
3400,6925
3400,5335
3400,4690
3398,5594
3398,3309
3398,23582
3398,5595
3398,55170
3398,84060
3398,7264
3398,5599
3398,6925
3398,6839
3398,79723
3399,79797
3399,6938
3399,2783
3399,2274
3399,199777
3399,6925
3399,7248
3399,1445
3399,6945
3399,6929
3397,6938
3397,8554
3397,1303
3397,8573
3397,8896
3397,6925
3397,857
3397,79228
3397,1315
3397,5711
3397,5710
3397,6929
3397,25913
3397,6839
222584,5208
222584,8481
222584,9919
222584,2580
222584,7871
222584,9662
222584,51199
92667,3169
92667,51295
92667,4110
987,25
50809,3320
50809,3192
50809,55781
50809,8508
50809,11337
50809,4869
1114,79705
1114,6901
1114,310
1114,7343
1114,1104
1114,56252
1114,11343
1114,293
1114,9667
1114,6258
1114,7083
1114,120892
1114,6311
8763,4645
8763,7852
8763,23243
4478,5770
4478,120892
4478,7189
4478,984
4478,6623
4478,4606
4478,4627
4478,5341
4478,1999
4478,9641
4478,5564
123811,80184
123811,8481
123811,8655
123811,9851
123811,57606
123811,5108
123811,80254
123811,9662
9242,6925
9242,2130
9242,5626
9242,26003
25956,22938
25956,4609
22872,10484
22872,7138
22888,7325
22888,7189
22888,7323
22888,51619
22888,7332
22888,7324
22881,55969
27063,55663
27063,9070
27063,85021
27063,667
27063,4604
27063,10049
27063,4632
27063,7273
26287,5597
2488,2492
10971,4209
10971,4116
10971,120892
10971,7157
10971,54790
10971,1947
10971,10014
10971,25780
10971,51564
10971,25865
10971,9759
10971,4486
10971,11337
10971,4776
10971,993
10971,9101
10971,55611
10971,867
10971,644815
10971,4609
10971,51631
10971,56893
10971,23677
10971,10746
10971,4215
10971,6452
10971,54986
10971,4217
10971,2492
10971,10419
10971,51320
10971,55758
10971,26064
10971,673
10971,5170
10971,4790
10971,3312
10971,80025
10971,23189
10971,8711
10971,369
10971,25
10971,409
10971,54434
10971,256364
10971,10413
10971,5298
10971,284403
10971,10749
10971,9021
10971,1956
10971,23523
10971,8535
10971,408
10971,4210
10971,56907
10971,3799
10971,3800
10971,7249
10971,1027
27245,10951
27245,6310
27245,23466
27245,23468
27245,4627
2737,55975
2737,80817
2737,112399
2737,27148
2735,358
2735,257364
2735,7157
2735,7428
2735,10056
2735,117144
2735,55821
2735,27148
2735,5033
2735,6198
2735,374654
2735,57482
2735,6144
2735,10111
2735,5563
24144,29115
24144,80323
24144,3854
24144,286887
24144,8907
24144,145773
24144,26240
24144,285753
24144,55138
24144,55758
24144,9716
24144,705
24144,10464
24144,2874
24144,22938
24144,90480
24144,146849
24144,80764
24144,199745
24144,896
24144,7138
24144,4004
24144,284058
24144,254122
24144,94104
24144,3856
24144,26121
24144,5705
24144,2800
24144,84619
24144,441376
24144,5685
24144,8664
24144,3853
24144,51399
24144,64745
24144,9402
24144,54955
24144,27258
24144,2669
24144,10403
24144,8541
24144,55048
24144,25959
24144,23557
24144,55957
24144,9533
24144,5252
24144,9099
24144,727866
24144,84988
24144,26051
24144,80714
24144,7965
24144,7681
24144,2670
24144,1665
24144,100534012
24144,9238
24144,359787
24144,388695
24144,3320
24144,63898
24144,65003
24144,4236
24144,8629
24144,150082
24144,121457
24144,51100
24144,84140
24144,145483
24144,79637
24144,79885
24144,51361
24144,220965
24144,170954
24144,149371
24144,119392
24144,83695
24144,3797
24144,79839
24144,57018
24144,79696
24144,7251
84976,7805
553115,9146
553115,2130
553115,1785
553115,8431
86,2130
86,10445
86,51592
86,3066
86,374654
86,55929
86,100132074
86,55193
86,4609
86,54617
86,57634
86,283150
86,23468
86,64431
86,10847
86,10856
86,51377
86,8089
86,6925
86,26122
86,6598
86,80314
86,55257
86,4798
86,8607
86,6603
86,6602
86,6944
86,22938
83752,5597
83752,154796
83752,5195
5154,5156
5154,5155
1295,386683
1295,3846
1295,29978
1295,56893
1295,83899
1295,83900
1295,125115
1295,3198
1295,5013
1295,10539
1295,386675
1295,30008
9361,84171
9361,9099
9361,8481
9361,140545
9361,22983
9361,4289
9361,1558
9361,4609
9361,23322
9361,5597
9361,4215
9361,51295
3052,64784
3052,64777
3052,63875
3052,727957
3052,79877
3052,55207
3052,1312
3052,23344
23594,10615
23594,89884
23594,5000
23594,23595
23594,4176
23594,4175
23594,4173
23594,4171
5000,2300
5000,1029
5000,7257
5000,5959
5000,5001
5000,4999
5000,4176
5000,4998
5000,26260
5000,4172
5000,830
5000,50484
5000,23595
5000,6925
5000,57509
5000,55336
5000,1487
5000,595
