7224,11075
7224,9456
26259,9978
26259,64689
26259,595
26259,1642
26259,4609
26259,11184
26259,8451
26259,2033
80347,6198
80347,6199
80347,158405
80347,7264
51171,55093
51171,55633
51171,6619
6792,25
254359,6925
51265,2801
51265,6732
51265,653121
51265,4188
8999,867
7392,6122
7392,4869
7392,7391
23014,1026
23014,85445
7391,9739
7391,7186
7391,23082
7391,2186
7391,6929
7391,8850
7391,2033
7391,9070
7391,3276
7391,2975
7391,11091
7391,8467
7391,7520
7391,142
126433,9978
126433,1203
126433,10273
6913,5427
6913,27287
26260,3320
26260,55832
26260,2289
26261,63943
26261,10728
26261,3320
26261,10273
26261,27101
84515,79892
7504,58484
7504,3636
10681,5710
10681,4597
10681,5708
10681,2792
10681,1460
10681,1026
59345,11035
59345,63943
59345,154
59345,2793
59345,2792
55626,8678
55626,57521
55626,7189
55626,8408
2782,11035
2782,207
2782,2793
2782,5708
2782,10014
2782,9759
2782,5745
2782,2792
2782,4168
2782,695
2782,174
2782,64857
2782,154
2782,23551
2782,4688
2782,55698
2782,2908
2782,259249
2782,4215
2784,23551
2784,643
2784,2793
2784,2792
2783,11035
2783,2793
2783,6774
2783,5708
2783,1956
2783,2792
2783,154
2783,9641
2783,826
2783,23551
2783,2908
2783,63943
2783,4215
2783,8367
2783,5894
2783,1026
2783,7189
144097,51676
144097,1956
135138,203068
135138,2861
135138,10273
135138,10575
399947,3846
399947,6732
55250,3717
55250,3716
11170,7186
11170,22911
11170,60561
11170,30008
11170,23641
11170,29911
11170,64753
11170,4591
11170,9240
11170,5520
11170,7295
11170,6871
4604,48
4604,2274
4604,2275
4604,2273
4604,6445
4604,154796
4604,29761
4604,9070
4604,825
4604,10324
4604,653361
4604,5894
79892,9817
79892,7874
79892,11260
79892,25851
79892,56952
79892,2289
140809,5713
140809,283237
140809,10273
140809,5708
140809,23170
140809,84617
140809,10768
140809,6778
140809,51377
140809,5954
140809,5052
140809,63892
1395,114131
1395,90226
1395,7349
64866,7525
64866,213
1937,207
1937,79676
1937,8440
1937,55068
1937,10014
1937,6423
1937,2290
1937,4609
1937,51377
1937,1936
1937,2318
1937,22938
1937,55832
1937,4780
1937,1478
1937,1956
1937,57664
1937,57332
1937,6124
1937,6125
1937,6627
1937,154
1937,2237
1937,10131
1937,6234
1937,57761
1937,11051
1937,4597
1937,5893
1937,1736
1937,3189
1937,10944
1937,10060
1937,23557
1937,64750
1937,23243
1937,78987
1937,29903
1937,6132
1937,1891
2957,5962
2957,26003
2957,10765
2957,10533
2957,2617
2957,10130
2957,2958
2957,10075
2957,3313
1412,57658
1412,1417
1412,1414
10438,84105
10438,7257
8826,1856
8826,207
8826,999
8826,84959
8826,5605
8826,7251
8826,4609
8826,3636
8826,5604
8826,6041
8826,23607
8826,3791
8826,1956
8826,58
8826,9223
8826,4215
8826,5859
8826,6249
8826,7965
8826,9255
8826,3551
8826,8607
8826,7827
8826,1729
8826,10426
8826,11035
8826,10891
8826,867
8826,4221
10788,4609
10788,4215
10788,10097
10788,391
128239,4609
128239,6657
128239,9657
128239,1956
152002,8451
81892,140458
81892,7189
81892,154
81892,9240
81892,10236
81892,10067
81892,10262
81892,92399
81892,1457
81892,57794
81892,24140
10648,4246
10647,4250
9985,27101
9985,10273
9985,5708
9425,10951
10392,10728
10392,64127
10392,9618
10392,30812
10392,5708
10392,3320
10392,58484
10392,27101
10392,2560
10392,2289
10392,63943
10392,3303
10392,80196
10392,10910
64127,100506742
64127,9618
64127,135892
64127,58484
64127,7189
64127,837
64127,55072
64127,2590
64127,834
64127,10910
3059,10097
3059,8216
3059,11184
3059,64342
3059,836
3059,58
3059,7597
3059,7454
3059,9444
3059,8548
4724,781
4724,1537
4724,6187
140290,8517
140290,1613
140290,7134
200424,27101
200424,10273
200424,5708
65095,1457
65095,10146
65095,57332
65095,23466
6100,9541
25851,9474
25851,60684
25851,80781
25851,51112
25851,64422
9895,11337
716,712
10652,51272
10652,4357
10652,3187
10652,3313
1778,11104
1778,23512
1778,83481
1778,6193
1778,10013
1778,151194
1778,83658
1778,4609
1778,85456
1778,29888
1778,2316
1778,2318
1778,56922
1778,55603
1778,27336
1778,100532731
1778,1956
1778,9361
1778,6627
1778,1460
1778,5664
1778,3191
1778,7189
1778,8565
1778,8517
1778,55969
1778,7520
1778,10300
1778,1936
1778,7564
1778,29115
1778,3064
1778,6801
1778,9590
7277,4071
7277,10013
7277,7416
7277,375484
7277,3383
7277,57142
7277,55832
7277,6249
7277,695
7277,1956
7277,51377
7277,3303
7277,5520
7277,84617
7277,6657
7277,430
7277,83988
7277,8451
7277,10844
7277,10243
7277,4609
7277,6905
7277,794
7277,5230
7277,6233
7277,9564
7277,203068
7277,29127
7277,4627
7277,9657
9133,2316
9133,1026
9133,1164
891,8556
891,51529
891,10403
891,9978
891,81620
891,115426
891,5757
891,51343
891,55832
891,5422
891,9191
891,57820
891,2033
891,1026
891,7158
891,5925
891,1164
891,54949
891,6418
891,90025
891,5886
891,5710
891,55872
891,9055
348180,81605
57617,1315
57617,51361
57617,11128
57617,2033
57617,6804
57617,8900
57617,65082
57617,64601
57617,55823
64601,84376
64601,51361
64601,55823
64601,65082
64601,29911
1477,1478
1477,25885
1477,100532731
9158,10717
9158,140545
55823,100532731
55823,9564
55823,51255
55823,22954
55823,7251
55823,23339
55823,64901
55823,6804
55823,65082
55823,23392
55823,4140
1478,8189
1478,10989
1478,29979
1478,1975
1478,56893
1478,9146
1478,9638
1478,1642
1478,26206
1478,64852
1478,26039
1478,1891
25833,1387
5451,6256
5451,3977
5451,3065
5451,5450
5451,6657
5451,6621
5451,2058
5451,5914
5451,2908
5451,7520
5451,1053
5451,7124
5451,3159
5451,3312
5451,142
2186,9817
2186,8290
2186,84661
2186,23466
2186,6603
2186,8367
2186,10042
54987,1026
5096,5095
5096,10075
5096,3636
5096,1460
923,4779
923,4609
923,921
5095,10075
10572,3925
10572,7186
10572,920
10572,56852
10572,939
10572,598
10572,818
10572,23327
10572,5827
23149,90
10575,4843
10575,6801
10575,8841
10575,92342
10575,5521
10575,3921
10575,4609
10575,6745
10575,59
10575,3383
10575,58
10575,5536
10575,5520
10575,55844
10575,29966
10575,4215
10575,10075
10575,3187
10575,4214
10575,7514
11063,7186
11063,10768
11063,2813
11063,26094
6424,1495
6424,657
6424,10395
6424,5213
462,5340
462,5335
462,6383
462,2158
7163,10095
7163,114569
7163,16
7163,6733
7163,10130
7163,10611
7163,9641
54982,100532731
1203,291
1203,79751
1203,3157
1203,8760
1203,6184
1203,26227
1203,6576
1203,5955
1203,293
1203,1621
1203,292
1203,7514
1201,9524
1201,7417
1201,10067
1201,6748
1201,292
1201,55832
1201,57510
1201,291
1201,8760
1201,6184
1201,6185
1201,11260
1201,6576
1201,293
1201,7514
1201,5245
1201,9520
1201,79751
1201,10533
1201,5955
1201,1621
1201,23392
1201,1537
1201,51144
1201,26227
1201,5250
2055,664
2055,221302
2055,9789
2055,286451
2055,8834
2055,10130
2055,928
2055,57142
550,4988
550,4105
550,4986
930,695
930,928
930,25
930,867
116449,1956
1671,29979
27158,84260
27158,6925
517,51567
163590,9960
163590,1642
163590,8451
26092,1956
26092,10762
26092,84842
26092,4670
26092,27433
26092,140576
91445,1856
91445,7335
91445,6184
91445,6185
91445,84272
91445,29978
91445,10982
91445,56893
91445,27005
91445,78992
91445,5714
91445,5887
91445,6729
51474,1495
51474,23512
51474,999
51474,100532731
51474,1956
149603,3276
51255,10616
138065,89885
138065,57120
138065,2130
138065,79036
138065,2203
659,2274
659,90
659,27302
659,91
659,2642
659,657
659,658
659,57761
659,1410
9278,2623
9278,9584
9278,56893
9978,2487
9978,1643
9978,10116
9978,10324
9978,55832
9978,9817
9978,7326
9978,71
9978,8507
9978,7332
9978,6198
9978,11184
9978,836
9978,3312
9978,3214
9978,3303
9978,83667
9978,8139
9978,5743
9978,8367
9978,192111
9978,1161
9978,8451
9978,8450
9978,595
9978,896
9978,894
9978,2869
9978,1642
9978,51185
9978,5896
9978,25841
9978,50813
26137,2908
8729,1956
8729,10013
8729,58513
8729,5339
8729,1315
9841,53335
9841,978
9841,80705
9841,23641
9841,23582
9841,4188
9841,3846
9841,6839
9841,85291
9841,653121
9841,8548
7597,7186
7597,2274
7597,22929
7597,4188
7597,114824
7597,5092
7597,2214
7597,79036
121053,8607
54518,7408
3265,6009
3265,29899
3265,999
3265,9784
3265,5910
3265,867
3265,54922
3265,1495
3265,7175
3265,5147
3265,657
3265,10636
3265,5604
3265,4595
3265,27342
3265,5894
124359,8290
124359,10419
6497,207
6497,208
6497,999
6497,5925
6497,6688
6497,10419
6497,5914
6497,2140
6497,2623
6497,2736
6497,22938
6497,8841
79090,3198
79090,10278
79090,1410
79090,22806
22998,56616
22998,51076
22998,10075
22998,7024
22998,115708
85280,55093
85280,353132
85280,3198
85280,353145
85280,440023
85280,90957
85280,25844
85280,3846
85280,23005
85280,83899
85280,85291
85280,5013
85280,353144
388272,3065
388272,3066
23208,10513
83851,255928
83851,57085
83851,57142
51760,10320
51760,7186
51760,64395
51760,54840
51760,171483
51760,80254
51760,60491
51760,10900
221037,11051
122553,7109
122553,51112
2669,7185
2669,57159
2669,10768
2669,6925
2669,2801
2669,22806
2669,9616
2669,24146
2669,9240
2669,9260
2669,10900
2669,24144
2669,339390
2669,7448
2669,8548
60626,92285
60626,56893
23327,10000
23327,8444
23327,1613
23327,9056
23327,10461
23327,2908
23327,9146
23327,7332
23327,51304
23327,100506658
23327,26063
23327,92344
23327,6446
23327,57610
23327,80306
23327,284273
23327,6199
23327,10746
23327,4215
23327,2287
23327,8514
23327,4217
23327,26574
23327,30008
23327,9371
23327,91703
23327,3551
23327,57118
23327,657
23327,3005
23327,7417
23327,65125
23327,9014
23327,5710
23327,25
23327,91608
23327,154810
23327,140597
23327,91
23327,26206
23327,3745
23327,5613
23327,5894
10045,9564
10045,1956
10045,7251
57597,22883
57597,150684
1652,9641
23109,23286
23109,9223
84062,26960
84062,23499
84062,896
84062,5335
84062,23557
84062,55337
84062,388552
84062,282991
84062,79993
84062,60412
84062,85359
84062,4690
84062,10197
10319,7376
10319,1459
10319,54883
10319,91746
10319,57161
10319,90338
10319,10023
10319,12
10319,10749
10319,1571
3915,3912
3915,6732
3915,23557
3915,2923
3915,3911
10243,6709
10243,11337
10243,80227
10243,54726
10243,221409
617,7386
617,3954
7694,1026
8555,10395
8555,51343
8555,595
8556,51343
55841,24140
534,529
9550,7335
9550,529
9550,2801
9550,4105
9550,23641
389541,55004
389541,10542
51533,6732
51533,8290
51533,7726
51533,8517
51533,80196
51533,7398
2694,495
2694,867
5253,8290
5253,6456
55004,8649
55004,823
55004,10542
28956,8649
10044,10278
10044,9564
10044,1956
84260,1039
84260,7681
84260,8451
84260,143241
64794,55832
29888,7871
29888,26960
29888,9069
29888,9878
29888,1642
29888,55917
29888,51260
29888,26100
29888,26289
29888,83992
29888,293
29888,440
29888,29966
29888,5473
29888,51295
29888,6801
29966,7871
29966,6517
29966,55917
29966,55872
29966,83992
29966,64098
29966,6801
195814,2134
23623,1856
23623,7189
23623,171483
23623,8517
23623,9240
23623,3799
23623,10273
26039,26574
26039,117153
26039,6774
26039,3066
26039,9759
26039,51616
26039,118932
26039,10062
26039,8214
26039,10262
26039,2033
26039,2001
26039,100532731
26039,1387
4535,7263
4535,6128
4537,7920
4540,2752
4538,7920
4538,7564
3791,4690
3791,1003
3791,867
3791,7965
3791,5335
3791,3339
3791,5361
3791,2324
3791,80781
3791,2321
3791,9047
3791,3320
3791,7422
3791,7424
3791,7525
6231,6201
6231,6194
6231,6193
6231,6227
6231,705
6231,3921
6231,6203
6231,6202
6231,6191
6231,3192
6231,6210
6231,6234
6231,100526842
6231,6235
6231,6576
6231,6230
6231,6132
6231,6133
6231,6128
6231,6129
6231,6124
6231,6125
6231,6188
6231,6122
6231,59
6231,4736
6231,140801
6231,6144
6231,2033
6231,6187
6231,6152
6231,6155
6231,6159
6231,9349
6231,6146
6231,4343
6231,23392
6231,27044
6231,6232
6231,6233
6231,4670
6231,6228
6232,6201
6232,6194
6232,6193
6232,705
6232,6203
6232,6202
6232,57142
6232,5473
6232,6210
6232,55832
6232,6228
6232,27044
6232,23118
6232,6234
6232,6188
6232,8717
6232,4215
6232,4214
6232,6191
6232,8517
6232,10426
6232,11035
6232,58478
6232,51065
6232,3192
6229,9262
6229,5092
6229,7024
6229,9020
6230,6201
6230,6194
6230,6193
6230,6227
6230,6187
6230,3921
6230,11190
6230,6203
6230,6202
6230,3383
6230,6210
6230,6234
6230,100526842
6230,55145
6230,55832
6230,6235
6230,6228
6230,6128
6230,6129
6230,6124
6230,6125
6230,6188
6230,4736
6230,10075
6230,25873
6230,1026
6230,6191
6230,6152
6230,6144
6230,9349
6230,10426
6230,140801
6230,51065
6230,4670
6230,6157
6230,6132
6228,6201
6228,6194
6228,6193
6228,6227
6228,6187
6228,3921
6228,11190
6228,6203
6228,6202
6228,3383
6228,2316
6228,6210
6228,6234
6228,100526842
6228,55832
6228,6235
6228,3192
6228,292
6228,6132
6228,6133
6228,6128
6228,6129
6228,6124
6228,6125
6228,6188
6228,6122
6228,59
6228,4736
6228,10075
6228,6144
6228,3013
6228,6191
6228,140801
6228,6152
6228,6155
6228,6159
6228,9349
6228,6146
6228,23392
6228,4214
6228,114990
6228,51065
6228,10236
6228,6233
6228,9221
6228,4670
6228,9020
23504,9960
6227,6201
6227,6194
6227,6193
6227,6187
6227,3921
6227,6203
6227,6202
6227,11047
6227,5714
6227,6210
6227,6125
6227,100526842
6227,55832
6227,6235
6227,292
6227,6133
6227,6128
6227,6129
6227,6124
6227,6234
6227,6188
6227,51377
6227,4736
6227,140801
6227,6191
6227,6152
6227,6155
6227,6144
6227,9349
6227,6146
6227,5887
6227,221302
6227,5709
6227,5708
6227,51065
6227,80323
6227,4670
5460,6657
5460,5887
5460,23528
5460,11091
6234,6201
6234,6194
6234,6193
6234,25873
6234,6187
6234,292
6234,3921
6234,6203
6234,6202
6234,3383
6234,6210
6234,100526842
6234,55832
6234,6235
6234,28957
6234,6133
6234,6128
6234,6129
6234,6124
6234,6125
6234,6188
6234,4736
6234,140801
6234,6191
6234,6152
6234,6144
6234,23582
6234,5709
6234,9349
6234,51065
6234,4670
6234,3184
6234,5723
6235,6155
6235,1974
6235,7372
6235,6201
6235,6194
6235,6193
6235,6187
6235,6129
6235,8412
6235,6188
6235,6203
6235,6202
6235,6191
6235,3921
6235,3192
6235,6210
6235,6602
51377,83481
51377,57159
51377,1892
51377,2495
51377,162605
51377,11047
51377,80227
51377,5714
51377,353288
51377,335
51377,2512
51377,5887
51377,57510
51377,5886
51377,144501
51377,71
51377,80349
51377,23492
51377,89777
51377,6627
51377,1072
51377,27339
51377,10075
51377,5317
51377,1041
51377,8607
51377,7337
51377,9588
51377,383
51377,7001
51377,5052
51377,8367
51377,23392
51377,57402
51377,140576
51377,5710
51377,5713
51377,9861
51377,5709
51377,5708
51377,57646
51377,6418
51377,1475
51377,70
51377,4843
546,1974
546,9759
546,4750
546,23468
546,10111
546,3012
546,11198
546,7520
546,7486
546,8367
5119,10617
5119,9101
93343,7251
93343,23607
7345,207
7345,9474
7345,2081
7345,6607
7345,1956
7345,57159
7345,3320
7345,1642
7345,57646
7345,154
7345,80335
7345,27005
7345,9641
7345,10951
7345,57407
7345,23043
7345,9657
7345,3312
7345,7189
7347,7335
7347,57159
7347,10768
7347,999
7347,283237
7347,10868
7347,10413
7347,57646
7347,84993
7347,7332
7347,27005
7347,6233
7347,5110
7347,26276
122769,10687
84282,2801
5836,9641
1305,6678
1305,3339
79797,2274
79797,9659
79797,23641
79797,138046
79797,64753
79797,8572
79797,4188
79797,29115
79797,3219
79797,78987
79797,10755
79797,8455
79797,55145
79797,57819
79797,653121
29899,4926
63940,6871
26086,875
4250,841
4250,7408
158511,6733
158511,6732
7965,2275
7965,2997
7965,55157
7965,705
7965,7157
7965,2058
7965,5371
7965,24144
7965,5110
7965,5859
7965,7186
7965,7189
7965,9255
7965,84708
7965,1615
7965,2059
7965,5917
7965,10273
7965,79980
7965,84619
7965,6157
9255,5917
9255,9641
9255,24140
9255,7257
4191,2271
4191,5710
4191,871
4191,28957
4191,3417
4191,10075
4191,2806
4191,1410
202051,2319
202051,817
202051,6839
202051,85291
202051,9657
202051,30846
6648,7799
6648,1469
6648,1472
6648,57670
6648,277
6648,6144
6648,9805
6648,9641
6648,8467
6648,4626
6648,23043
84941,4356
84941,10188
81572,4215
81572,79871
81572,79657
55969,23039
55969,6748
55969,27229
55969,5709
55969,6836
55969,6184
55969,6185
55969,200185
55969,6747
55969,29956
55969,4670
55969,55096
55969,6150
55969,30844
55969,93436
165215,4356
165215,817
875,51534
875,53347
875,10611
875,56965
875,8535
875,3064
875,9146
875,5887
875,6727
875,7360
875,10226
9356,10513
8467,23512
8467,3065
8467,3066
8467,81620
8467,4609
8467,25885
8467,84172
8467,11128
8467,1058
8467,100532731
8467,1786
8467,6657
8467,84661
8467,8607
8467,1051
8467,7520
8467,8367
8467,25920
8467,11177
8467,727837
8467,3550
8467,26227
8467,10236
8467,9031
8467,4670
8467,54107
8467,54108
26276,63894
26276,51699
26276,1956
26276,23450
65082,63894
65082,8658
65082,6657
7015,10728
7015,207
7015,23657
7015,10273
7015,1200
7015,55872
7015,5371
7015,1965
7015,8607
7015,6198
7015,7011
7015,1736
7015,54552
7015,1642
7015,7520
7015,79689
7015,29090
7015,3303
51594,60561
5148,23048
5148,8553
5148,84456
342667,84708
2882,9601
2882,3313
2882,56893
6581,4690
6581,25
26993,23512
26993,4609
26993,55072
26993,2034
26993,4215
26993,100532731
26993,55832
9701,2181
9701,22870
9701,23243
9701,91526
60491,11051
60491,55068
60491,7186
60491,8649
60491,56952
60491,7525
60491,10982
60491,79077
60491,256281
60491,9240
60491,8576
60491,5092
60491,100861412
60491,11267
60491,79036
60491,222389
60491,10606
22870,8879
22870,58477
22870,1956
22870,6657
22870,23243
22870,25904
22870,91526
22870,2181
22870,9329
22870,9735
22870,6456
22870,9181
7009,29956
7009,7189
51643,8879
51643,6748
51643,5635
51643,6836
51643,10999
51643,6185
51643,6146
51643,23065
51643,3276
51643,4712
51643,3191
51643,54726
51643,7295
51643,94101
51643,5037
64114,58477
839,5925
839,840
839,8517
839,836
839,3064
839,1410
840,2634
840,4597
840,10728
840,5925
840,55748
840,836
840,6709
840,823
840,9641
840,7458
840,1410
840,3064
840,5663
840,142
837,79751
837,84967
837,58477
837,9861
837,6576
837,25994
837,7372
837,7416
837,6627
837,23020
837,7419
837,23376
837,6748
837,2000
837,55699
837,4627
837,5663
837,10051
64800,3065
835,6256
835,5925
835,3064
835,5591
836,10728
836,207
836,208
836,999
836,2017
836,4634
836,1965
836,317
836,2802
836,10000
836,7295
836,1410
836,23493
836,9191
836,7150
836,57215
836,1026
836,5663
836,9020
836,7185
836,7187
836,64689
836,5925
836,6731
836,5888
836,6709
836,10197
836,142
836,2623
836,793
836,8678
836,9397
836,3064
836,9564
836,1975
836,841
836,8301
836,3336
834,2247
834,58484
834,3064
834,5663
834,114609
1815,153
1815,4690
1815,147
1815,10273
1816,23413
1813,84687
1813,6531
1813,23413
1813,10755
1813,2316
1813,135
1814,1315
1814,23413
1814,4690
1814,2316
841,9994
841,5925
841,7024
841,94240
841,6657
841,7372
841,56957
841,80196
841,29028
841,22794
841,3064
841,26959
841,6678
841,10210
841,6768
841,57402
841,5860
841,9020
1812,85406
1812,57610
1812,100
3783,9101
3783,7251
22915,2153
8301,6453
8301,9987
8301,1956
8301,8649
8301,5335
8301,1244
8301,10211
8301,57161
8301,529
8301,9026
8301,30846
9739,11091
9739,80335
9739,9070
9739,84661
9739,23133
9739,4602
9739,2033
9739,1387
207,208
207,999
207,8841
207,4846
207,9101
207,1445
207,3320
207,6416
207,55704
207,29948
207,57402
207,2908
207,7422
207,6768
207,1786
207,7189
207,23122
207,57580
207,1956
207,94240
207,7031
207,5361
207,100272147
207,6198
207,56413
207,653361
207,25998
207,58
207,2033
207,1326
207,2289
207,9545
207,9744
207,5207
207,1026
207,57761
207,4217
207,1387
207,5037
207,157310
207,5335
207,10413
207,8850
207,3551
207,7249
207,669
207,84433
207,5914
207,203068
207,22794
207,6598
207,10273
207,3313
207,3312
207,2624
207,8517
207,2623
207,642273
207,48
207,150684
207,9882
207,8682
207,91608
207,4296
207,1147
207,7994
207,79109
207,1495
207,65018
207,3064
207,3615
207,9459
207,6615
207,815
207,9181
207,3939
207,5894
208,6517
208,1956
208,6358
208,2869
208,6700
208,10959
208,3320
208,1147
208,9545
208,6615
208,335
208,79689
208,57761
208,4217
10000,3320
283237,7335
283237,2801
283237,23170
283237,10413
283237,10768
283237,56893
283237,9240
283237,84993
283237,6871
4360,495
51070,4846
51070,8412
342372,9033
25906,10393
119504,7158
51529,51343
51529,85409
51529,999
51529,10393
10393,7158
4609,91754
4609,51088
4609,5052
4609,4796
4609,3491
4609,10514
4609,2316
4609,1894
4609,9044
4609,1785
4609,71
4609,2033
4609,84135
4609,23047
4609,10075
4609,6871
4609,25956
4609,8089
4609,10735
4609,8607
4609,56916
4609,8802
4609,10844
4609,27229
4609,55930
4609,8312
4609,5709
4609,5708
4609,79858
4609,51603
4609,4335
4609,3192
4609,70
4609,2877
4609,3190
4609,817
4609,3185
4609,2274
4609,2747
4609,3837
4609,7841
4609,25885
4609,5328
4609,1457
4609,79671
4609,5984
4609,2959
4609,5981
4609,5983
4609,23677
4609,9361
4609,7332
4609,6576
4609,23020
4609,1147
4609,22868
4609,6727
4609,23528
4609,93436
4609,7158
4609,8850
4609,3183
4609,2648
4609,11336
4609,55763
4609,60412
4609,10642
4609,10643
4609,10644
4609,3382
4609,7498
4609,65993
4609,10273
4609,26058
4609,1642
4609,57646
4609,9699
4609,23326
4609,26959
4609,9181
4609,3065
4609,1665
4609,8841
4609,3066
4609,23641
4609,9330
4609,2976
4609,2975
4609,9329
4609,1999
4609,6745
4609,9968
4609,6748
4609,7514
4609,57510
4609,1039
4609,23039
4609,55027
4609,55127
4609,11260
4609,26354
4609,55700
4609,7150
4609,29028
4609,81887
4609,10474
4609,57647
4609,9201
4609,871
4609,6050
4609,11091
4609,8517
4609,23244
4609,1051
4609,81624
4609,9276
4609,7153
4609,7520
4609,6598
4609,10498
4609,5917
4609,4285
4609,79035
4609,25994
4609,51065
4609,2071
4609,203068
4609,5894
4609,80142
4609,83481
4609,55929
4609,2644
4609,9353
4609,51606
4609,10153
4609,3303
4609,22938
4609,6525
4609,4650
4609,4649
4609,5292
4609,6184
4609,6185
4609,1947
4609,6883
4609,5426
4609,6881
4609,4644
4609,1387
4609,5925
4609,55758
4609,3419
4609,3420
4609,3421
4609,6418
4609,5954
4609,64131
4609,10765
4609,9014
4609,27097
4609,1537
4609,8451
4609,9690
4609,5469
4609,5250
4609,1050
4609,23451
4609,23450
4609,9997
4609,10051
4609,4221
4602,5763
4602,196441
4602,896
4602,51586
4602,5371
4602,6383
4602,2033
4602,51778
4602,3796
4602,1387
956,163183
240,818
240,80254
240,7525
240,23406
240,93426
192666,8451
6619,6617
6619,5925
6619,6618
6618,6617
6618,6621
6617,10302
6617,6621
6617,5925
10302,6621
6621,3184
6621,6881
64478,231
8692,2275
3373,1280
6822,27284
6822,6774
57405,85456
57405,10403
57405,147841
147841,10403
10988,2633
10988,3159
10988,9520
10540,51280
10540,9641
10540,1956
10540,7251
10540,3064
284273,84708
128821,23118
9240,10586
9240,9759
9240,705
9240,29979
9240,56893
9240,64745
9240,85865
9240,10865
9240,26505
9240,83541
9240,54840
9240,56288
9240,65265
9240,3219
9240,10687
9240,51282
9240,6150
9240,114824
9240,90355
9240,7114
9240,8850
9240,8623
9240,170082
9240,2832
9240,6687
9240,10190
9240,55093
9240,153328
9240,138716
9240,124220
9240,9099
10687,6133
10687,4690
10687,254173
10687,705
10687,57332
10687,84140
114824,5887
114824,10623
114824,55093
114824,26003
114824,55633
6608,8643
55915,6929
55915,1956
55915,10513
10314,871
10314,1956
6727,100532731
6727,6191
6727,5445
6727,92342
6727,6128
6727,10611
6727,10785
6727,9474
6727,6627
6727,9641
6727,3383
6727,1736
6727,55968
6727,27339
6727,10075
6727,6729
6727,10226
6727,55832
6727,54878
25855,6525
25855,3065
25855,8841
25855,3066
25855,10014
25855,9759
25855,10013
25855,64426
25855,6615
25855,5245
6728,10254
6728,6729
6728,6607
6728,9877
9520,2633
9520,7189
9520,55748
9520,90441
9520,3945
9520,2923
9520,54726
9520,1762
10544,51606
10544,5624
64841,712
2202,7186
2202,2923
2202,5626
2202,4846
2202,81567
2202,5894
30008,896
30008,3198
30008,9759
30008,10127
30008,29979
30008,56893
30008,57088
30008,8214
30008,84894
30008,27332
30008,10539
30008,4846
30008,8576
30008,2006
30008,353144
83695,2801
83695,24144
3707,2801
3707,10197
9616,140460
9616,142689
9616,8517
9616,81618
9616,7681
9616,339390
9616,51676
9616,51665
9616,140459
9371,11127
9371,4294
9371,4296
3797,11127
11127,4296
11127,9859
11127,7874
11127,4750
11127,4294
3033,6517
3033,7189
112609,4158
112609,154
112609,56246
112609,4160
29789,6446
29789,10419
6344,27151
6344,6343
6344,116
81029,10513
4688,2801
4688,9588
4688,653361
4688,4689
653361,51206
653361,9618
653361,1460
653361,2017
653361,71
653361,8972
653361,23178
653361,59
653361,2548
653361,4689
653361,1459
653361,6853
653361,2812
4689,7295
84640,340784
84640,6129
9735,55055
10617,10254
10617,7189
10617,174
10617,57646
10617,64750
10617,27005
10617,10746
10617,1559
10617,6687
10617,658
10617,55611
4595,1539
4595,158427
4595,57085
3187,9987
3187,920
3187,54487
3187,4154
3187,11190
3187,10658
3187,3383
3187,7874
3187,55832
3187,6607
3187,1956
3187,10040
3187,7525
3187,23118
3187,154
3187,4215
3187,10075
3187,60496
3187,121457
3187,9641
3187,10426
3187,3189
3187,3188
3187,5715
3187,142
3187,11035
3187,8451
3187,1200
3187,51676
3187,10236
3187,3192
3187,10262
3187,3190
3187,3191
3187,4670
3187,3184
3187,3185
3189,11040
3189,7276
3189,373156
3189,7750
3189,3192
3189,6191
3189,10813
3189,3184
3189,3185
3189,11100
3188,11100
3188,55170
3188,871
3188,1153
3188,84292
3188,8241
3188,9584
3188,9987
3188,23543
3188,9444
3188,55832
60488,7024
60488,8649
60488,6657
60488,1244
60488,11190
60488,55832
60488,28973
65993,11190
65993,3192
65993,292
65993,55832
55357,9882
55357,595
55357,1759
55357,55756
92259,3305
9882,54790
9882,57178
9882,10137
9882,6122
9882,23247
9882,10542
9882,10051
9882,1026
10884,5250
51650,7124
51256,8517
51256,51361
51256,9618
51256,23641
51256,8548
259217,84466
8643,3549
29115,2801
29115,24144
29115,2274
29115,2275
29115,1642
29115,84292
29115,84991
29115,55145
29115,9584
29115,1459
29115,1457
29115,10075
29115,2318
29115,6945
6915,2869
6915,9737
6915,3778
6915,5894
7920,4513
7920,518
7920,5743
7920,9552
7920,84065
10073,7140
10073,6607
10073,7514
10073,3837
80323,24144
80323,3921
10497,112755
10497,22999
10497,57599
10497,6804
140767,89885
9312,3745
3745,3790
3745,6804
90231,10236
90231,3192
90231,3305
221092,29766
221092,1974
221092,2319
221092,10643
221092,55832
11100,8480
11100,6607
11100,7756
11100,8634
11100,7251
11100,10262
11100,7157
11100,3185
11100,9666
11100,5468
11100,55660
8560,11051
8560,1956
8560,6836
8560,55698
8560,5110
8560,23450
92400,57393
29948,22806
29948,6925
29948,3845
29948,6938
29948,84708
29948,825
29948,8412
2012,163183
154796,5340
154796,825
222389,9491
222389,27111
7114,6607
7114,84966
7114,71
7114,7157
7114,59
7114,333
7114,58
7114,9094
7114,1026
7114,79101
9087,71
9087,58
9087,2130
2290,3280
2290,3065
2290,7189
2290,10765
28952,71
28952,51397
28952,150684
