1832,1475
1832,5318
1832,5317
1832,1823
1832,3170
1832,5520
1832,1003
1832,3169
1832,8502
11146,2288
29940,6793
29940,6792
29940,817
29940,9175
29940,1459
29940,415116
29940,10922
29940,5170
29940,6733
29940,57761
29940,57143
29940,2869
29940,11213
29940,7272
29940,202374
51473,90956
119391,1559
119391,1558
119391,653689
119391,2944
119391,2946
119391,2947
119391,2948
119391,2949
119391,1557
119391,1562
119391,1543
119391,1544
119391,2937
119391,2936
119391,2876
119391,2878
119391,2877
119391,2879
119391,2882
119391,257202
119391,2952
119391,1571
11333,5154
11333,5155
11333,1051
9446,3169
9446,1937
9446,3170
9446,2623
6015,817
6015,1058
6015,57332
6015,23492
6015,7153
6015,8535
6015,11335
6015,10477
6015,7325
6015,5925
6015,8242
6015,7874
6015,54880
6015,7324
23548,4609
23548,7702
23548,10664
130502,2623
64427,6925
64427,55145
8224,3169
8224,6774
8224,6854
8224,3170
84612,23433
84612,6935
84612,4609
84612,10664
84612,56288
84612,3727
84612,1051
4745,6314
261726,10127
261726,151987
261726,3727
85450,2353
283238,2130
3148,5896
3148,6418
3148,5460
3148,5452
1917,4738
1917,4609
1917,3064
1917,1936
147372,10664
549,3156
549,56922
549,3155
549,3157
549,3158
347344,25865
347344,11040
347344,152110
347344,55145
347344,7525
643853,2959
142679,5609
142679,5599
142679,5601
6760,8028
6760,6598
123722,6688
10846,30833
10846,51292
10846,114
10846,56953
10846,113
10846,271
10846,270
115761,23764
115761,7975
115761,9319
829,51377
829,23607
91179,10127
4004,4066
4004,10664
4004,2625
3107,7852
3107,3309
3107,3804
3107,3803
3107,3802
55885,4188
55885,7965
55885,23099
55885,8861
55885,653121
55885,138046
55885,4670
55885,3183
55885,51562
8543,3065
8543,10522
8543,8861
8543,3066
79760,51280
79760,1457
79760,4609
79760,6606
50628,6606
50628,4609
50628,10921
50628,10664
50628,25929
50628,1201
50628,9158
50628,151987
50628,54433
50628,10755
50628,2091
25929,6636
25929,6637
25929,6606
4200,3396
55193,6602
55193,4609
55193,8359
55193,8338
55193,8289
55193,6598
26133,1147
26133,4609
26133,9978
26133,10664
26133,7186
26133,8451
26133,3551
26133,8717
26133,1642
26133,8517
55132,10127
10445,51729
10445,4591
10445,4839
10445,8607
10445,29079
10445,138046
10445,2091
10445,641
10445,7015
10445,1460
10445,54984
10445,54617
10445,11157
10445,65109
10445,4798
10445,51377
197259,60313
197259,6945
197259,55596
197259,25904
197259,8048
197259,6663
197259,5897
197259,54984
197259,5236
197259,8479
197259,5306
197259,56957
3034,2747
3034,60487
3034,56341
3034,54496
3034,10196
3034,131965
3034,84735
3034,55170
3034,10419
3034,1373
3034,2746
3034,27165
3034,2752
3034,10498
3034,3169
3034,3067
3034,3035
3034,80150
3034,271
3034,270
60312,70
26284,22983
26284,1026
26284,3396
26284,5601
10521,84708
10521,3065
10521,6625
10521,10014
10521,2353
10521,8850
10521,10011
10521,322
10521,7150
10521,54487
10521,51729
10521,6871
10521,6606
10521,3187
10521,7525
2066,4582
2066,10013
2066,6776
2066,4690
2066,10413
2066,3084
2066,10718
2066,9542
2066,145957
2066,685
2066,10193
2066,1839
1662,9908
1662,90956
1662,91419
1662,3727
1662,166614
1663,79075
1663,5982
1663,2237
2705,100506658
8886,79039
8886,57696
8886,2643
8886,54456
8886,2068
8886,2071
8886,57089
8886,10664
8886,79132
8886,8467
8886,23517
8886,10973
8886,317781
8886,57634
8886,79009
8886,54606
116443,1050
116444,10664
5700,5378
5700,5395
5700,5711
5700,5713
5700,9861
5700,6314
5700,5708
5700,51377
5700,5701
5700,5704
5700,5705
5700,80227
5700,7189
5701,91445
5701,5395
5701,51377
5701,5711
5701,5713
5701,9861
5701,369
5701,6314
5701,5708
5701,4609
5701,2959
5701,5704
5701,10403
5701,80227
5701,7189
5702,91445
5702,8576
5702,817
5702,10587
5702,7157
5702,202374
5702,4609
5702,80227
5702,7428
5702,83732
5702,7272
5702,5395
5702,5713
5702,9861
5702,51377
5702,5704
5702,5705
5702,8676
5702,2034
5702,369
5702,152110
5702,2185
5702,7189
5702,2580
5702,8445
5702,8798
5702,2049
5702,3354
5702,1029
5702,7525
5702,4882
5704,51377
5704,10014
5704,5713
5704,9861
5704,5707
5704,5708
5704,4609
5704,10664
5704,5705
5704,80227
5704,5978
5704,8780
5704,3354
5704,10606
5704,8668
5705,80227
5705,91445
5705,5706
5705,51377
5705,9861
5705,10014
5705,5914
5705,5713
5705,2071
5705,7157
5705,4609
5705,10664
5705,867
5705,5707
5705,1026
5705,6314
5705,9070
5705,11091
5706,5715
5706,51377
5706,10014
5706,5713
5706,9861
5706,6314
5706,4609
5706,80227
5706,5395
55147,2975
55147,23649
55147,7277
23647,207
23647,6935
23647,55145
23647,84062
9806,50859
9322,6793
9322,8576
9322,817
9322,5613
9322,699
9322,10922
9322,5601
9322,57761
9322,90956
9322,83732
9322,7272
9322,7273
9322,51729
9322,1495
9322,3932
9322,6198
9322,23604
9322,9950
9322,2869
9322,5871
9322,7454
9322,6774
9322,54899
9322,152110
9322,369
9322,6885
9322,2185
9322,1785
9322,2580
9322,3635
9322,6688
9322,388228
9322,8445
9322,8798
9322,23433
9322,3064
9322,9263
9322,7525
9322,4882
9321,5925
9320,7874
9320,4609
9320,1029
9319,26086
9319,9721
9319,4609
9319,57048
9319,3927
9319,2592
9319,1312
9319,79092
9319,8991
9319,1201
9319,84708
9319,23583
9319,4833
9319,11030
9319,8778
9319,60491
9319,51700
9319,51316
9319,11040
9319,415116
9319,23564
9319,84171
11072,51377
163050,2353
163050,2050
54826,4601
64781,166929
64781,7368
64781,5598
64781,6663
64781,340485
64781,57761
64781,259230
55131,4609
10126,9457
8825,51678
8825,8573
8825,154796
9380,220
9380,54363
9380,817
9380,2049
9380,231
9380,223
9380,501
9380,27257
9380,51179
9380,64902
9380,2185
9380,9263
9380,7272
64130,6256
64130,8573
54708,10010
54708,7189
54708,6647
57574,2353
57574,5978
115123,7325
115123,7324
92979,7392
92979,4778
22883,5663
8667,51386
8667,10480
8667,1459
8667,8661
8667,8662
8667,8663
8667,8664
8667,3646
8667,8665
8667,8666
8667,1457
8667,57599
8667,94107
8667,9960
8667,1460
8667,6871
8667,1974
8667,8668
8667,8669
8667,27335
8668,5915
8668,5916
8668,8662
8668,5467
8668,8665
8668,4609
8668,7135
8668,5132
8668,920
8668,7421
8668,8661
8668,9960
8668,6871
8668,3915
8668,10062
8668,3035
8669,8661
8669,8662
8669,8663
8669,8665
8669,10474
8669,51280
8669,27335
27335,51386
27335,8661
27335,1974
27335,8663
27335,8665
27335,8666
27335,7391
27335,896
51386,8661
51386,1974
51386,10014
51386,8664
51386,3646
51386,8665
51386,6871
10480,8665
10480,6871
10480,8661
10480,1974
8661,8662
8661,8663
8661,8664
8661,3646
8661,8665
8661,8666
8661,51422
8661,57599
8661,9960
8661,1975
8661,1974
8661,114907
8662,6194
8662,8663
8662,57521
8662,8665
8662,6198
8662,4609
8662,920
8662,1977
8662,9960
8662,1975
8662,8666
8662,6871
8662,10014
8663,10868
8663,10014
8663,57521
8663,8665
8663,6198
8663,920
8663,9960
8663,8666
8663,6871
8664,1974
8664,8665
8664,8666
8664,10456
8664,920
8664,1997
8664,9960
3646,60313
3646,10868
3646,9001
3646,8665
3646,4609
3646,8733
3646,10900
8665,6198
8665,1459
8665,1457
8665,1736
8665,1974
8665,10014
8665,1460
8665,8666
8665,7391
8665,10456
8665,57599
8665,728642
8665,1977
8665,9960
8665,1975
8665,7392
8665,10989
8665,9126
8665,114907
8665,10973
8666,51678
8666,1983
8666,10127
8666,10664
8666,9960
8666,2035
8666,5452
83888,10664
9982,2247
9982,2246
9982,3339
8772,9994
8772,1612
8772,9191
8772,387
8772,55145
8772,5599
8772,7818
8772,841
8772,1997
8772,6938
8772,19
8772,8717
8772,356
8195,7050
8195,3382
8195,8576
25926,1051
25926,1997
25926,10664
79954,4609
79954,6772
79954,1997
64100,4739
79159,6648
1030,60492
1030,8518
1031,1488
1031,23512
1031,2661
1031,4809
1031,7157
1031,54814
1031,333
1031,60492
1031,9094
1029,1488
1029,23512
1029,84725
1029,3320
1029,2286
1029,7157
1029,1877
1029,10627
1029,7150
1029,83844
1029,22915
1029,10075
1029,4869
1029,3308
1029,3312
1029,4175
1029,3313
1029,3183
1029,595
1029,4548
1029,894
1029,203068
1029,6938
1029,84687
1032,4609
1032,79735
580,9577
580,10062
580,4869
580,1477
580,9001
580,5888
580,84142
580,317772
580,28964
580,7157
580,4436
580,4437
580,7337
580,2956
580,1478
580,2130
580,3064
29922,50484
29922,10622
29922,84260
29922,5557
29922,11128
29922,51728
29922,171568
29922,9583
29922,956
29922,954
29922,953
29922,377841
29922,25885
29922,84172
29922,9533
29922,54107
29922,5427
29922,8468
29922,56965
29922,3704
29922,55703
29922,51082
29922,114
29922,5426
29922,4833
29922,30834
29922,4831
29922,955
29922,957
29922,2643
29922,10127
29922,113
29922,23649
29922,87178
55741,6772
55741,1997
80267,1997
9695,6400
9695,9689
80273,3396
56623,51196
56623,23396
56623,8394
56623,84812
56623,5336
56623,5335
79685,3065
79685,8841
79685,3066
4832,4830
4832,4831
23283,112858
23283,8576
23283,815
23283,816
23283,5594
23283,5597
23283,29979
23283,55145
23283,5599
23283,90956
23283,695
23283,11329
23283,6198
23283,3717
23283,90
23283,60493
23283,2869
23283,5871
23283,202374
23283,5681
23283,6792
23283,369
23283,152110
23283,6885
23283,2185
23283,4882
23283,8445
23283,8798
23283,22983
23283,11040
23283,9149
23283,658
23283,8859
23283,91
23283,7525
92181,5871
92181,7525
92181,152110
92181,2185
92181,4882
80019,56658
79661,5423
79661,10127
134266,6198
23049,9675
23049,65110
23049,5976
23049,26019
23049,9894
23049,6774
23049,6772
6347,80306
6347,220992
6347,2145
6347,6352
6347,5598
6347,6663
6347,83692
6347,7325
6347,127933
6347,4776
6347,7428
6347,1974
6347,6759
6347,4760
6347,4172
6347,23604
6347,6945
6347,54984
6347,84858
6347,10152
6347,1462
6347,4176
6347,8048
6347,4171
6347,9782
6347,56957
6347,84991
6347,4108
6347,2017
6348,53335
6348,6351
4773,5599
4773,5601
4775,7975
4775,5613
4775,6198
4775,23764
4775,10922
4775,5601
4775,90
4775,695
4775,5597
4776,1956
4776,6793
4776,8576
4776,817
4776,1050
4776,5613
4776,5597
4776,5598
4776,10922
4776,79934
4776,57761
4776,2444
4776,23139
4776,57143
4776,91419
4776,90
4776,7272
4776,7273
4776,8851
4776,23175
4776,11329
4776,127933
4776,6935
4776,6198
4776,23604
4776,5292
4776,9950
4776,10664
4776,3717
4776,60493
4776,5871
4776,9201
4776,166614
4776,1459
4776,54899
4776,152110
4776,1326
4776,9175
4776,4215
4776,369
4776,6885
4776,9020
4776,2185
4776,11213
4776,2580
4776,640
4776,6733
4776,5605
4776,4638
4776,8445
4776,8798
4776,22983
4776,90956
4776,10110
4776,9149
4776,5170
4776,658
4776,5681
4776,91
4776,7525
6354,1238
6351,6688
6352,6382
6352,1238
6352,1462
6352,6385
6355,1238
6355,1462
374986,55145
84073,837
163,55145
163,114884
163,407
163,10921
163,54386
163,53371
163,79132
163,9550
163,54855
163,3727
163,55707
163,27229
163,26150
3281,1956
3281,3308
2960,89870
2960,7975
2960,817
2960,55729
2960,2071
2960,23764
2960,84105
2960,2957
2960,221504
2960,2959
2960,27044
2960,8517
2671,415116
2671,149428
57798,26039
57798,10664
80146,54577
80146,54490
80146,54575
80146,54579
80146,54576
80146,54600
80146,7366
80146,7364
80146,7363
80146,7365
80146,54658
80146,54657
80146,7367
51174,4609
51174,55145
51174,10664
6238,6925
6238,11034
6238,3169
6238,1051
6238,3170
340529,7272
26472,6598
81706,10127
7342,7024
65988,55145
4179,6774
4179,7525
4179,928
4179,977
6991,1997
247,1559
247,1558
247,2882
247,257202
247,2876
247,2878
247,2877
247,2879
247,1557
247,1562
7587,7702
113675,27229
22913,284403
22913,6871
22913,3169
22913,85015
51593,28964
51593,10921
51593,1058
51593,10989
56100,10664
57575,10664
27253,7376
27253,10664
91801,7702
84266,2353
121642,10664
5898,4043
5898,55770
5898,149371
5898,3265
5898,7249
5898,2316
5898,22866
5898,10127
8846,8798
8846,10049
8846,10922
196264,6935
4189,4637
4189,23539
4189,4609
4189,7391
4189,7392
5817,10666
5817,25945
5817,7448
148206,5092
148206,8216
10087,57142
10087,7702
3300,6793
3300,817
3300,7525
3300,57761
3300,90956
3300,91419
3300,7272
3300,695
3300,2049
3300,6198
3300,90
3300,2869
3300,6792
3300,4296
3300,9175
3300,369
3300,5608
3300,2185
3300,29979
3300,8445
3300,8798
3300,2623
3300,4882
3300,8859
3337,1062
3337,2861
3337,9894
3337,54726
3337,3308
3337,10273
3337,3312
3337,26100
3337,27230
10049,9759
10049,10013
10049,7157
10049,4609
10049,55145
10049,1997
10049,7161
25822,2353
25822,387332
25822,9759
11080,2959
11080,7975
11080,6598
11080,8106
144193,6925
51005,2353
51005,7392
51005,7391
51005,4778
51005,64841
221223,9588
221223,80821
11083,23764
11083,7975
11083,3190
11083,1997
55771,2353
2444,9205
2444,9580
2444,5925
2444,7629
2444,84316
2444,83858
2444,2294
2444,56341
2444,8548
2444,79109
2444,2969
2444,81887
2444,8048
2444,22954
2444,8607
2444,221504
2444,867
2444,5307
2444,11030
2444,2625
2444,2957
2444,6757
2444,10214
2444,6341
23135,7454
2257,5978
53917,7391
9931,3169
9931,26751
140876,10664
54923,6938
54923,23764
54923,7975
79567,10664
2897,9456
2897,23426
2898,2901
2898,23426
2898,2895
2899,23512
2899,2901
2899,23426
2901,2895
284996,1051
6448,4609
50862,369
50862,10664
50862,2185
50862,9263
50862,7272
2741,5978
11331,2146
11331,5597
11331,10922
11331,90956
11331,83481
11331,5757
11331,8780
11331,6198
11331,3717
11331,90
11331,166614
11331,91445
11331,3065
11331,8841
11331,3066
11331,10014
11331,3396
11331,22983
11331,10955
11331,7025
11331,7026
11331,5245
11331,658
4436,5395
4436,5981
4436,4609
4436,2648
4436,3169
4436,9156
4436,3170
4436,84126
4436,10111
4436,7157
4436,22938
4436,4437
4436,29935
4436,6938
4436,641
4436,7272
4436,55611
4436,2956
4437,5395
4437,9156
4437,29935
4437,4609
4437,6256
4437,53335
4437,6938
11343,220
11343,80339
11343,223
11343,501
11343,3990
11343,5407
11343,284541
11343,2712
4439,6925
4439,6256
4439,3066
4439,3169
4439,4609
4439,3170
4439,2353
4439,3727
4439,7272
4439,4438
2956,5395
2956,5981
2956,837
2956,4609
2956,10111
2956,641
2956,63967
93649,57591
93649,3308
93649,10273
93649,3320
84680,10664
51293,4609
9213,10127
29993,1974
29993,11252
29993,661
29993,2976
29993,5598
29993,199777
29993,83692
29993,4509
29993,29763
29993,10636
29993,85377
29993,51082
29993,10626
29993,7766
29993,6945
29993,7454
29993,10152
29993,4188
29993,9552
29993,80778
29993,83440
29993,51460
29993,54518
29993,5599
29993,3312
29993,1759
29993,3303
29993,1785
29993,9782
29993,2495
29993,54984
29993,3064
29993,170961
29993,23301
29993,23242
29993,51651
29993,50852
29763,388228
29763,3303
29763,11252
29763,54518
29763,5837
29763,3312
29763,1759
29763,7454
29763,1785
29763,85377
11252,388228
11252,3303
11252,356
11252,54518
11252,3312
11252,1759
11252,7454
11252,1785
11252,85377
1314,51272
1314,11316
1314,1315
1314,9276
1314,25862
11316,1315
11316,9276
11316,25898
11316,7702
11316,1997
5791,3745
1299,1956
27152,7391
23569,3065
23569,4869
23569,3066
23569,7157
23552,7391
56953,5144
56953,955
56953,957
56953,9583
56953,956
56953,953
56953,377841
56953,151531
56953,7378
56953,271
56953,270
56953,30833
56953,3704
56953,5141
56953,5169
56953,5167
56953,5143
56953,100
56953,51292
56953,5151
56953,8622
56953,5138
56953,5148
56953,5147
56953,139596
56953,5149
56953,471
56953,978
56953,7372
56953,3615
56953,5142
84694,5978
317772,8467
317772,2648
317772,2959
317772,3727
317772,6938
317772,6598
317772,5452
8338,57459
8338,5452
8338,5896
8338,54496
8338,10419
8338,10664
8338,2959
8338,3727
8338,2648
8338,8370
8338,10014
8338,4869
8338,8148
8338,8359
8338,6598
8338,165918
8338,2074
8338,9014
8338,9015
8338,54815
8338,6938
8338,8125
8338,6606
8338,9031
251,2643
114034,1457
114034,1495
114034,369
114034,11040
114034,6457
114034,657
114034,333
114034,207
399694,3727
338328,10127
8204,1488
8204,3837
8204,8841
8204,6257
8204,10014
8204,5914
8204,23641
8204,5465
8204,9734
8204,6256
8204,196
8204,5468
8204,7186
8204,7421
8204,7514
8204,10498
8204,3276
8204,7376
8204,10062
8204,1487
83714,8445
83714,8798
83714,8576
83714,9175
83714,5613
83714,369
83714,6198
83714,202374
83714,3932
83714,9149
83714,2185
83714,90956
83714,90
83714,11213
83714,7272
83714,22983
83714,695
83714,4882
56675,6793
56675,8576
56675,817
56675,8445
56675,369
56675,152110
56675,10922
56675,2185
56675,9263
56675,4882
56675,6733
56675,91
56675,7525
10055,7391
10055,4609
10055,2288
10055,2118
10055,7392
143187,1997
221830,79101
221830,10664
29933,53335
528,7392
528,7391
528,4778
30833,5144
30833,955
30833,957
30833,9583
30833,956
30833,953
30833,377841
30833,151531
30833,7378
30833,271
30833,270
30833,100
30833,3704
30833,5141
30833,5169
30833,5167
30833,5143
30833,51292
30833,5151
30833,8622
30833,5138
30833,5148
30833,5147
30833,139596
30833,5149
30833,471
30833,978
30833,7372
30833,3615
30833,5142
10107,2623
6185,91445
6185,51643
6185,10014
6185,2146
6185,4609
6185,9577
6185,1201
55729,2071
55729,2068
100188893,10664
90673,6938
90673,4609
90673,7975
90673,3066
90673,10664
79660,10664
5506,5350
24144,1997
123803,7702
123803,1997
51747,6871
51747,10921
51747,6733
51631,9584
51631,9094
51631,9706
51631,4122
51631,3064
51631,266812
51631,27252
51631,10921
51631,10204
51631,213
51631,65990
51631,546
51631,8517
51631,4678
51631,4023
131408,11040
131408,9796
57621,7157
57621,57599
348487,7447
348487,2130
348487,10664
22832,7392
22832,56925
22832,7391
22832,4778
22832,8089
6916,5742
51100,3064
51100,10664
51100,23008
51100,1759
51100,7874
51100,56904
56904,5230
56904,2288
56904,4100
56904,10664
26150,30008
26150,7186
26150,4591
26150,11277
26150,29911
85437,1459
85437,7272
85437,8576
85437,1457
10523,322
1962,35
1962,51635
1962,65985
1962,56922
1962,9249
1962,115817
1962,80339
1962,26275
1962,1892
1962,3033
1962,3028
1962,207063
1962,34
1962,51126
1962,3295
1962,7994
1962,23522
1962,3158
1962,3157
1962,2639
256130,5978
4833,50484
4833,10622
4833,5557
4833,11128
4833,51728
4833,957
4833,9583
4833,956
4833,954
4833,953
4833,377841
4833,25885
4833,84172
4833,9533
4833,54107
4833,5427
4833,56965
4833,3704
4833,55703
4833,51082
4833,114
4833,5426
4833,4830
4833,30834
4833,4831
4833,955
4833,171568
4833,3396
4833,2643
4833,113
4833,23649
4833,87178
8382,84332
8382,143241
3633,51196
3633,23396
3633,8394
3633,84812
3633,5336
3633,5335
3635,6925
3635,1601
3635,9046
3635,1796
4830,10014
4830,7074
4830,26003
4830,4609
4830,4831
4830,10664
4830,2623
4830,6236
4830,11274
4830,6418
4830,9533
4831,50484
4831,10622
4831,5557
4831,114
4831,1778
4831,51728
4831,171568
4831,9583
4831,956
4831,954
4831,953
4831,377841
4831,25885
4831,84172
4831,9533
4831,51082
4831,5427
4831,10130
4831,56965
4831,11128
4831,3704
4831,55703
4831,3799
4831,54107
4831,4609
4831,5426
4831,30834
4831,955
4831,957
4831,471
4831,2643
4831,83481
4831,113
4831,23649
4831,87178
51460,6793
51460,112858
51460,817
51460,816
51460,65018
51460,202374
51460,23012
51460,10922
51460,90956
51460,91419
51460,9891
51460,8780
51460,695
51460,7273
51460,11329
51460,10110
51460,9950
51460,5595
51460,3717
51460,60493
51460,5597
51460,5681
51460,54899
51460,6885
51460,8359
51460,90
51460,6733
51460,8444
51460,8798
51460,11040
51460,9149
51460,658
51460,55351
51460,91
51460,8859
27124,3707
27124,51196
27124,9562
27124,84812
27124,5336
27124,5335
51763,3707
51763,51196
51763,9562
51763,84812
51763,5336
51763,5335
26233,2120
391723,6871
391723,23512
163882,2130
163882,4609
113510,7392
113510,7391
1116,6774
63967,7874
63967,5395
63967,5884
63967,4049
63967,57646
2038,3845
2038,2623
2038,84651
2038,287
2038,6709
2035,4926
2035,4878
2035,1892
2035,1778
2035,10664
2035,6709
2035,4627
2035,5198
2035,8573
2035,9414
2035,2623
2035,10606
2035,55835
9782,1956
9782,6793
9782,112858
9782,817
9782,5613
9782,816
9782,202374
9782,10922
9782,5601
9782,7272
9782,8851
9782,11329
9782,3932
9782,6198
9782,2959
9782,4296
9782,369
9782,6733
9782,10127
9782,3190
9782,658
91663,6925
91663,3169
91663,3170
4051,4048
155382,10664
55048,3169
55048,9146
55048,51160
55048,7251
150483,10664
150483,4103
137492,7251
137492,51160
80339,223
80339,1892
80339,220
80339,5407
80339,8803
80339,23522
80339,5336
80339,5335
80339,3295
80339,2712
80339,55432
80339,160851
80339,51196
80339,7994
80339,3028
80339,9162
80339,1607
80339,1608
80339,8527
80339,8526
80339,2819
80339,1743
80339,2820
80339,3033
80339,8802
80339,3990
80339,284541
80339,56994
80339,51635
80339,9249
80339,115817
80339,501
80339,207063
80339,8801
80339,51126
80339,84812
80339,2639
7074,3265
7074,4609
7074,286
7074,84687
7074,288
375775,3169
10908,7702
2980,4609
10773,11040
2353,4548
2353,9205
2353,3159
2353,3842
2353,966
2353,57157
2353,29799
2353,149478
2353,7378
2353,57405
2353,60412
2353,23019
2353,23468
2353,84926
2353,29095
2353,6927
2353,5594
2353,824
2353,1039
2353,1843
2353,5034
2353,3727
2353,1983
2353,2648
2353,54929
2353,8570
2353,3309
2353,669
2353,23095
2353,135228
2353,5869
2353,1058
2353,2068
2353,26959
2353,3013
2353,6281
2353,11100
2353,64651
2353,5339
2353,54535
2353,64855
2353,54487
2353,2012
2353,10221
2353,7494
2353,440400
2353,2805
2353,23154
2353,1200
2353,55917
2353,3157
2353,404734
2353,23175
2353,5147
2353,516
2353,5569
2353,5116
2353,10452
2353,84769
2353,7421
2353,23008
2353,10146
2353,114789
2353,58538
2353,7153
2353,26261
2353,26579
2353,116441
2353,1836
2353,10498
2353,302
2353,9686
2353,51608
2353,283130
2353,22918
2353,115509
2353,81669
2353,144453
2353,3276
2353,80818
2353,9031
2353,11022
2353,1847
2353,7975
2353,5054
2353,57592
2353,11152
2353,29934
2353,5598
2353,23030
2353,2274
2353,254122
2353,79842
2353,54985
2353,84954
2353,6446
2353,8507
2353,11264
2353,283537
2353,54793
2353,9414
2353,6774
2353,406
2353,22818
2353,301
2353,8607
2353,55163
2353,26137
2353,4017
2353,5606
2353,8650
2353,7360
2353,284439
2353,90379
2353,7702
2353,1191
2353,9489
2353,9550
2353,11346
2353,64783
2353,81611
2353,85025
2353,23261
2353,8125
2353,23753
2353,421
2353,4286
2353,4597
2353,57459
2353,7296
2353,80344
2353,1244
2353,4071
2353,6310
2353,115811
2353,7629
2353,58492
2353,57142
2353,9146
2353,51129
2353,55660
2353,754
2353,8870
2353,6688
2353,85235
2353,8330
2353,8754
2353,2119
2353,8969
2353,1459
2353,1457
2353,9173
2353,10211
2353,56949
2353,369
2353,7186
2353,10947
2353,10005
2353,23112
2353,1785
2353,51218
2353,27111
2353,84787
2353,55076
2353,3191
2353,3703
2353,54815
2353,3183
2353,10300
2353,57594
2353,10238
2353,22943
2353,54538
2353,7750
2353,6421
57594,7272
57594,10664
84056,10063
84056,7702
83734,3891
83734,64422
83734,10533
83734,9140
83734,7874
83734,8520
9140,4188
9140,54726
9140,25851
9140,64422
9140,11337
9140,10533
9140,9474
9140,170506
9140,550
9140,23451
22863,8678
84959,1956
84959,3065
84959,867
84959,7324
261729,6774
6343,6344
6421,3065
6421,3066
6421,10014
6421,10210
6421,5594
6421,55660
6421,22938
6421,322
6421,2959
6421,6871
6421,2274
6421,5309
6421,7150
6421,6606
6421,7750
6421,6602
9667,6793
9667,8576
9667,817
9667,815
9667,699
9667,10210
9667,7272
9667,2049
9667,6198
9667,23604
9667,5613
9667,5871
9667,8841
9667,369
9667,152110
9667,2185
9667,5609
9667,8798
9667,9263
9667,4882
9667,7525
9902,10127
83786,8517
10010,1147
10010,4591
10010,3169
10010,7185
10010,7186
10010,7187
10010,8517
10010,9641
1303,10664
2920,6774
2920,1051
128434,10127
342865,10664
9717,5978
5976,65110
5976,26019
5976,10014
5976,65109
26019,65110
26019,27257
26019,65109
26019,6230
3552,3554
3552,4692
3552,6284
3552,10456
3553,3554
27159,5973
57157,6925
57157,6198
10745,3219
9939,27005
9939,65110
9939,8480
9939,10921
9939,55110
9939,10482
9939,4176
9939,8517
8573,6382
8573,9146
8573,4868
8573,23607
8573,22895
8573,6383
8573,50848
8573,85445
79981,4609
831,823
831,1051
3854,51377
80124,10075
80124,7702
80124,51322
80124,55968
80124,1997
80124,11124
80124,23197
80124,94160
80124,137886
80124,165324
196403,7324
196403,10477
196403,7325
196403,9246
196403,7332
196403,55293
9967,10921
9967,5469
9967,7391
9967,7702
9967,56925
9967,322
9967,7421
9967,142
9967,6606
9967,4734
1311,23512
1312,220
1312,4609
1312,3066
1312,10127
1312,10664
1312,6598
1312,1644
1312,1621
1312,137872
1312,9126
1312,6688
51729,8440
51729,322
221504,133522
221504,5468
221504,7544
221504,91612
221504,142
221504,55628
221504,79797
23435,10013
23435,55968
23435,8106
3606,837
3606,834
3606,10068
29949,53832
29949,53833
29949,10664
83543,7975
83543,3066
83543,4778
83543,7392
83543,10127
83543,2623
83543,3727
83543,6772
83543,9126
83543,6688
2944,257202
2944,2946
2944,1559
2944,1558
2944,2937
2944,2936
2944,653689
2944,2947
2944,2948
2944,2949
2944,1557
2944,2876
2944,2878
2944,2877
2944,2879
2944,2952
2944,1562
2944,2882
2944,1571
2944,1543
2944,1544
2946,257202
2946,1559
2946,1558
2946,2937
2946,2936
2946,653689
2946,2947
2946,2948
2946,2949
2946,1557
2946,2876
2946,2878
2946,2877
2946,2879
2946,2952
2946,1562
2946,2882
2946,1571
2946,1543
2946,1544
2947,257202
2947,1559
2947,1558
2947,2937
2947,2936
2947,51377
2947,2948
2947,2949
2947,1557
2947,2876
2947,653689
2947,2877
2947,2879
2947,2952
2947,1562
2947,2878
2947,1571
2947,1543
2947,1544
2947,2882
2948,1559
2948,1558
2948,7157
2948,653689
2948,333
2948,84966
2948,2949
2948,1557
2948,1562
2948,1543
2948,1544
2948,2937
2948,2936
2948,2876
2948,2878
2948,2877
2948,2879
2948,2882
2948,257202
2948,2952
2948,1571
2948,9094
2949,257202
2949,1559
2949,1558
2949,2937
2949,2936
2949,653689
2949,1557
2949,2876
2949,2878
2949,2877
2949,2879
2949,2952
2949,1562
2949,2882
2949,1571
2949,1543
2949,1544
3603,30008
3603,8841
3603,4659
3603,4660
3603,53335
3603,54776
3603,920
3603,3751
3603,3312
3603,6688
3857,5460
3857,51377
80303,7062
80303,10664
8458,8798
8458,817
8458,9175
8458,4215
8458,6198
8458,202374
8458,3932
8458,4602
8458,10664
8458,2185
8458,90956
8458,9263
8458,5871
8458,4296
8458,695
8458,4882
8458,10549
8458,166614
7270,8850
7270,284119
7270,1997
54984,6793
54984,388697
54984,8576
54984,817
54984,5595
54984,4609
54984,10922
54984,5601
54984,91419
54984,83732
54984,27148
54984,7295
54984,6234
54984,2047
54984,10188
54984,6199
54984,9950
54984,1445
54984,1026
54984,2869
54984,1459
54984,23012
54984,9175
54984,369
54984,6885
54984,7015
54984,11213
54984,2275
54984,79934
54984,6733
54984,5598
54984,3932
54984,65018
54984,5170
54984,23043
64175,57599
51315,152110
51315,7525
5937,6925
10311,7391
121536,387893
121536,23641
121536,23512
121536,4609
121536,3024
121536,138046
4048,11128
4048,10014
4048,10127
