55809,7161
55809,5925
55809,7157
55809,3725
4089,7709
4089,7314
4089,10783
4089,5678
4089,57381
4089,10139
4089,391
4089,55872
4089,29984
4089,5670
4089,60676
4089,6497
4089,5934
4089,4090
4089,4086
4089,4087
4089,4088
4089,2033
4089,163
4089,23551
4089,672
4089,2335
4089,121268
4089,54440
4089,5430
4089,3068
4089,817
4089,3702
4089,10363
4089,5603
4089,5989
4089,81788
4089,92335
4089,4609
4089,83871
4089,1051
4089,23682
4089,8874
4089,5865
4089,2202
4089,55802
4089,6872
4089,9826
4089,100506658
4089,1386
4089,5880
4089,10733
4089,7341
4089,5058
4089,3069
4089,6988
4089,115426
4089,57510
4089,140901
4089,8878
4089,1443
4089,1442
4089,323
4089,6772
4089,5925
4089,22800
4089,8767
4089,5606
4089,1111
4089,6233
4089,51444
4089,10457
4089,64777
4089,84206
4089,127933
4089,81629
4089,23087
4089,2309
4089,2308
4089,84932
4089,7311
4089,1026
4089,4893
4089,57111
4089,80895
4089,26225
4089,221079
4089,1915
4089,7041
4089,10273
4089,9375
4089,9027
4089,4303
4089,55030
4089,84085
4089,3725
4089,7048
4089,7046
4089,3172
4089,51285
4089,5872
4089,6498
4089,6158
4089,1874
4089,1869
4089,55729
4089,10256
4089,65264
4089,55660
4089,51592
4090,4152
4090,6262
4090,88455
4090,11338
4090,83595
4090,54893
4090,11059
4090,4086
4090,51652
4090,85313
4090,3048
4090,23451
4090,4734
4090,6660
4090,57154
4090,64750
4090,90987
4090,5782
4090,5936
4090,6421
4090,7554
4091,658
4091,57154
4091,64750
4092,658
4092,27107
4092,57496
4092,11060
4092,55870
4092,26508
4092,6660
4092,7046
4092,54440
4092,4152
4092,83595
4092,22992
4092,57154
4092,64750
4092,2547
4092,7332
4092,29068
4086,57473
4086,84079
4086,201516
4086,5707
4086,391
4086,51304
4086,4853
4086,23087
4086,5998
4086,4088
4086,2130
4086,57496
4086,23551
4086,121268
4086,51035
4086,9698
4086,57154
4086,64750
4086,200894
4086,55103
4086,5989
4086,9886
4086,83871
4086,27314
4086,9459
4086,8874
4086,5880
4086,5865
4086,90987
4086,57520
4086,7554
4086,5901
4086,55140
4086,8878
4086,10691
4086,231
4086,3622
4086,5606
4086,79674
4086,6233
4086,6942
4086,7138
4086,26118
4086,51444
4086,51741
4086,7629
4086,3631
4086,93611
4086,51652
4086,90627
4086,23451
4086,127933
4086,84932
4086,7311
4086,55643
4086,9457
4086,29068
4086,51560
4086,9091
4086,26225
4086,5058
4086,23592
4086,10273
4086,23682
4086,5913
4086,26151
4086,379
4086,85015
4086,84085
4086,4734
4086,5911
4086,54461
4086,11060
4086,58473
4086,8535
4086,145258
4086,4152
4086,115557
4086,51285
4086,26273
4086,6498
4086,5692
4086,6660
4086,157922
4086,8085
4086,26031
4086,6605
4086,51126
4086,7205
4086,246721
4086,65264
4086,26959
4086,26261
4087,7266
4087,6256
4087,55223
4087,57381
4087,29984
4087,7592
4087,51386
4087,6497
4087,5998
4087,6764
4087,162
4087,4088
4087,2033
4087,51362
4087,23551
4087,672
4087,10956
4087,121268
4087,4005
4087,1387
4087,1017
4087,57154
4087,64750
4087,10274
4087,81788
4087,10657
4087,10393
4087,9886
4087,83871
4087,9459
4087,8874
4087,9138
4087,4301
4087,6016
4087,54680
4087,5069
4087,55844
4087,8928
4087,5901
4087,5521
4087,56956
4087,6093
4087,8878
4087,1443
4087,5915
4087,3656
4087,1019
4087,5606
4087,23426
4087,22938
4087,6233
4087,23054
4087,7138
4087,1154
4087,6208
4087,2201
4087,288
4087,80325
4087,127933
4087,1915
4087,23087
4087,7311
4087,3911
4087,1442
4087,23325
4087,23557
4087,57459
4087,55827
4087,3837
4087,5660
4087,5058
4087,23592
4087,23682
4087,6767
4087,379
4087,81704
4087,11060
4087,7046
4087,145258
4087,51285
4087,22976
4087,26273
4087,1583
4087,6498
4087,9516
4087,145483
4087,23216
4087,10226
4087,5371
4087,26286
4088,5606
4088,5097
4088,26508
4088,55769
4088,22938
4088,288
4088,7421
4088,4609
4088,2033
4088,79595
4088,4739
4088,1583
4088,9459
4088,8874
4088,56478
4088,5325
4088,1019
4088,1387
4088,8878
4088,26088
4088,4149
4088,4152
4088,5521
4088,8021
4088,22823
4088,10610
4088,11060
4088,7048
4088,7046
4088,145258
4088,6175
4088,3096
4088,6016
4088,51285
4088,6497
4088,5998
4088,5324
4088,284058
4088,10992
4088,11129
4088,26273
4088,2122
4088,9728
4088,2309
4088,2308
4088,4303
4088,6498
4088,10393
4088,9757
4088,1017
4088,7041
4088,8928
4088,22800
4088,22992
4088,57648
4088,51176
4088,6721
4088,23551
4088,672
4088,675
4088,23054
4088,1443
4088,7465
4088,55844
4088,2316
4088,5371
4088,23087
4088,5069
4088,7750
4088,10691
4088,2547
4088,57154
4088,64750
4088,23024
4088,5190
4088,23462
4088,90987
4088,23682
3482,1509
3482,6872
3482,10226
3482,7392
3482,7391
28983,3172
5356,988
1163,2305
1163,6502
1163,5927
1163,4204
1163,3720
1163,3725
1163,10001
1163,4152
1163,6872
1163,6597
1163,5934
1163,1386
1163,142
1163,1874
1163,1871
1163,1870
1163,1869
1163,7067
1163,5430
1163,10009
1163,5925
1163,1017
1163,1959
1163,1960
55017,3172
55017,3175
11255,4149
22992,57473
22992,6500
1327,6872
1327,4609
1327,4149
1327,3175
51283,1386
51283,8290
51283,4904
51283,7020
51283,3725
51283,5430
51283,1874
51283,2099
51283,6872
51283,6935
51283,5934
51268,3172
93233,990
93233,10498
93233,2033
93233,8202
93233,8648
93233,5000
93233,4999
93233,8607
93233,4998
93233,1387
93233,4204
93233,1499
93233,5469
93233,53615
93233,3159
93233,6872
93233,5934
93233,1386
93233,367
93233,10499
93233,1874
93233,4174
93233,5430
93233,7161
93233,6908
93233,10524
93233,7520
93233,7157
93233,3725
84317,3172
23263,1386
23263,3725
23263,5430
23263,4609
23263,4899
23263,1874
23263,1051
23263,1869
23263,1054
23263,6872
23263,998
23263,387
23263,5934
56848,990
56848,10498
56848,2033
56848,8202
56848,8648
56848,5000
56848,4999
56848,8607
56848,4998
56848,1387
56848,4204
56848,1499
56848,5469
56848,53615
56848,3159
56848,6872
56848,5934
56848,1386
56848,367
56848,10499
56848,1874
56848,4174
56848,5430
56848,7161
56848,6908
56848,10524
56848,7520
56848,7157
56848,3725
8877,604
8877,8932
8877,1386
8877,1499
8877,2114
8877,3725
8877,8202
8877,1874
8877,1871
8877,2099
8877,1869
8877,9612
8877,9611
8877,6872
8877,6714
8877,1870
8877,5934
404093,64750
9670,5080
9670,5077
9670,2305
9670,5927
9670,4204
9670,3720
9670,3725
9670,10001
9670,3172
9670,4152
9670,6872
9670,6597
9670,5934
9670,1386
9670,142
9670,1406
9670,1874
9670,1871
9670,1870
9670,1869
9670,7067
9670,5430
9670,10009
9670,5925
9670,1959
9670,1960
494115,2305
494115,5927
494115,4204
494115,3720
494115,3725
494115,10001
494115,4152
494115,6872
494115,6597
494115,5934
494115,1386
494115,142
494115,1874
494115,1871
494115,1870
494115,1869
494115,7067
494115,5430
494115,10009
494115,5925
494115,1959
494115,1960
51710,6872
51710,6927
51710,1460
51710,3172
284323,990
284323,10498
284323,2033
284323,8202
284323,8648
284323,5000
284323,4999
284323,8607
284323,4998
284323,1387
284323,4204
284323,1499
284323,5469
284323,53615
284323,3159
284323,6872
284323,5934
284323,1386
284323,367
284323,10499
284323,1874
284323,4174
284323,5430
284323,7161
284323,6908
284323,10524
284323,7520
284323,7157
284323,3725
2483,3172
27296,3172
121268,90
121268,658
121268,7046
64319,1386
64319,8290
64319,4904
64319,7020
64319,3725
64319,5430
64319,1874
64319,2099
64319,6872
64319,6935
64319,5934
8100,7916
8100,3172
7507,1386
7507,3725
7507,5430
7507,3172
7507,9063
7507,1874
7507,1869
7507,9612
7507,9611
7507,6872
7507,4204
7507,5934
1270,348
55388,1029
55388,595
55388,988
55388,990
55388,8317
55388,23595
55388,8318
55388,4172
55388,1026
55388,5000
55388,4999
55388,896
55388,4176
55388,4175
55388,4171
55388,1021
84938,2305
84938,5927
84938,4204
84938,3720
84938,3725
84938,10001
84938,3172
84938,4152
84938,6872
84938,6927
84938,6597
84938,5934
84938,1386
84938,142
84938,1874
84938,1871
84938,1870
84938,1869
84938,7067
84938,5430
84938,10009
84938,5925
84938,1959
84938,1960
84971,3172
3426,3175
4860,1386
4860,3725
4860,64754
4860,1874
4860,1871
4860,1870
4860,1869
4860,2005
4860,6722
4860,5934
629,3172
629,3175
1387,284459
1387,7639
1387,81856
1387,4004
1387,79898
1387,284370
1387,79760
1387,6520
1387,84318
1387,1662
1387,1663
1387,5704
1387,4221
1387,81930
1387,6183
1387,7112
1387,84953
1387,27335
1387,4673
1387,10480
1387,4676
1387,8665
1387,8666
1387,7638
1387,7673
1387,7766
1387,7767
1387,7768
1387,7769
1387,7772
1387,3226
1387,55573
1387,3420
1387,83475
1387,80110
1387,84964
1387,4665
1387,6786
1387,3224
1387,3337
1387,25804
1387,6688
1387,5434
1387,7161
1387,5438
1387,23344
1387,11316
1387,7031
1387,2354
1387,784
1387,3046
1387,10579
1387,120227
1387,9138
1387,91663
1387,26515
1387,10908
1387,162972
1387,90233
1387,9667
1387,57122
1387,10217
1387,55260
1387,25873
1387,148223
1387,60625
1387,55095
1387,4605
1387,91661
1387,10172
1387,90321
1387,7262
1387,51295
1387,23647
1387,27303
1387,22847
1387,326
1387,388552
1387,126129
1387,10469
1387,11190
1387,51614
1387,29128
1387,84515
1387,9817
1387,23649
1387,8531
1387,7702
1387,5184
1387,55773
1387,665
1387,994
1387,1351
1387,387758
1387,1019
1387,6150
1387,9846
1387,9152
1387,4316
1387,84067
1387,8625
1387,8202
1387,593
1387,55620
1387,51726
1387,54851
1387,201514
1387,84914
1387,55588
1387,4311
1387,30000
1387,57474
1387,4040
1387,83983
1387,6714
1387,9584
1387,79735
1387,79673
1387,29924
1387,10293
1387,27006
1387,79980
1387,55572
1387,56915
1387,3619
1387,8178
1387,84878
1387,54814
1387,9294
1387,2188
1387,51258
1387,1820
1387,3178
1387,51398
1387,55011
1387,10235
1387,993
1387,9702
1387,1032
1387,6676
1387,6947
1387,79088
1387,8435
1387,53635
1387,84335
1387,91057
1387,55031
1387,388567
1387,163049
1387,390927
1387,5359
1387,4057
1387,84436
1387,55702
1387,90324
1387,126231
1387,79177
1387,84765
1387,6927
1387,1613
1387,85363
1387,1509
1387,7536
1387,59286
1387,6888
1387,4292
1387,90338
1387,7873
1387,22900
1387,126133
1387,10055
1387,2906
1387,10961
1387,1262
1387,7465
1387,112398
1387,2962
1387,11065
1387,7184
1387,11103
1387,3643
1387,3611
1387,3021
1387,3020
1387,5589
1387,23383
1387,57661
1387,4701
1387,55742
1387,4696
1387,57711
1387,213
1387,5714
1387,1477
1387,1479
1387,3949
1387,3692
1387,672
1387,23085
1387,581
1387,112464
1387,3265
1387,9422
1387,10781
1387,60626
1387,339324
1387,6764
1387,1982
1387,7881
1387,57343
1387,55900
1387,5111
1387,29902
1387,51503
1387,10567
1387,7762
1387,7761
1387,6141
1387,6234
1387,10944
1387,57731
1387,90019
1387,5837
1387,93323
1387,23354
1387,163126
1387,55346
1387,51564
1387,1153
1387,9943
1387,472
1387,6609
1387,8744
1387,29925
1387,10526
1387,10527
1387,833
1387,51070
1387,2026
1387,4863
1387,25906
1387,8078
1387,27113
1387,55553
1387,1051
1387,79899
1387,8820
1387,10106
1387,92105
1387,1200
1387,147694
1387,7711
1387,51231
1387,7644
1387,57158
1387,7297
1387,6829
1387,8726
1387,6915
1387,5286
1387,79763
1387,11100
1387,284309
1387,374928
1387,7867
1387,1616
1387,9518
1387,81576
1387,6596
1387,439
1387,6142
1387,3856
1387,2512
1387,6223
1387,6772
1387,28231
1387,58506
1387,7428
1387,23645
1387,6147
1387,847
1387,595
1387,894
1387,6938
1387,4922
1387,51287
1387,57153
1387,284361
1387,2525
1387,3609
1387,126298
1387,3043
1387,627
1387,10212
1387,89858
1387,9645
1387,10755
1387,6294
1387,1457
1387,3280
1387,55295
1387,826
1387,283232
1387,8175
1387,9361
1387,339318
1387,5965
1387,746
1387,645
1387,51272
1387,10780
1387,6881
1387,4361
1387,8498
1387,7040
1387,8904
1387,7104
1387,58525
1387,10528
1387,10054
1387,6626
1387,6636
1387,2997
1387,3939
1387,54503
1387,10114
1387,9592
1387,4784
1387,92283
1387,4312
1387,7728
1387,4076
1387,64091
1387,1028
1387,10553
1387,65125
1387,116832
1387,80227
1387,23378
1387,5984
1387,113174
1387,55850
1387,3489
1387,56992
1387,58473
1387,23468
1387,11140
1387,23236
1387,330
1387,329
1387,11129
1387,6926
1387,26273
1387,3172
1387,79230
1387,10644
1387,51699
1387,58516
1387,89797
1387,2067
1387,2068
1387,1869
1387,338322
1387,1938
1387,5300
1387,28960
1387,51690
1387,27258
1387,79042
1387,6747
1387,56899
1387,5886
1387,1315
1387,79740
1387,1725
1387,3064
1387,26093
1387,112858
1387,23410
1387,10635
1387,3383
1387,2965
1387,1027
1387,84671
1387,25850
1387,9668
1387,51605
1387,55621
1387,9441
1387,51083
1387,9534
1387,6240
1387,3770
1387,148170
1387,26528
1387,79788
1387,2821
1387,53916
1387,374383
1387,27315
1387,10224
1387,90580
1387,284325
1387,5954
1387,5819
1387,84705
1387,84324
1387,8743
1387,10938
1387,11018
1387,23211
1387,84823
1387,3589
1387,10474
1387,966
1387,79102
1387,400713
1387,23122
1387,93436
1387,54938
1387,440026
1387,4849
1387,7405
1387,9370
1387,9852
1387,8437
1387,10335
1387,57348
1387,1487
1387,7251
1387,26061
1387,144108
1387,335
1387,9054
1387,2042
1387,26610
1387,27131
1387,8914
1387,284307
1387,7150
1387,8775
1387,54765
1387,2177
1387,54555
1387,6415
1387,199745
1387,66005
1387,55226
1387,5204
1387,79165
1387,94059
1387,114823
1387,10975
1387,58490
1387,6207
1387,6205
1387,6217
1387,6209
1387,7481
1387,11277
1387,11073
1387,10078
1387,84330
1387,55327
1387,25841
1387,5536
1387,4616
1387,272
1387,5793
1387,26065
1387,1026
1387,10782
1387,133
1387,84811
1387,56949
1387,7001
1387,81575
1387,6794
1387,7408
1387,3732
1387,23521
1387,10196
1387,58486
1387,3276
1387,91304
1387,29095
1387,29844
1387,374378
1387,7705
1387,30835
1387,8463
1387,7003
1387,7004
1387,7372
1387,8425
1387,55293
1387,6193
1387,6203
1387,5725
1387,57455
1387,5985
1387,64770
1387,6158
1387,126328
1387,51079
1387,7299
1387,79053
1387,23258
1387,4946
1387,4684
1387,1340
1387,5424
1387,3661
1387,92667
1387,8605
1387,2237
1387,199704
1387,55128
1387,10024
1387,7374
1387,7189
1387,3854
1387,29946
1387,5547
1387,24147
1387,10051
1387,3297
1387,163087
1387,25886
1387,147657
1387,90649
1387,4193
1387,6633
1387,3726
1387,3727
1387,126074
1387,51026
1387,1209
1387,5091
1387,84922
1387,83461
1387,92609
1387,149954
1387,29099
1387,80071
1387,8061
1387,196074
1387,5971
1387,5970
1387,1017
1387,354
1387,57418
1387,5518
1387,284371
1387,284391
1387,54899
1387,10093
1387,2912
1387,143458
1387,55010
1387,3481
1387,23609
1387,55101
1387,9646
1387,2063
1387,83445
1387,1643
1387,55422
1387,6181
1387,10077
1387,1591
1387,258010
1387,80199
1387,339327
1387,6510
1387,6506
1387,5915
1387,9524
1387,79035
1387,79171
1387,22800
1387,65249
1387,1958
1387,342926
1387,1111
1387,5079
1387,4094
1387,5770
1387,9837
1387,128653
1387,55863
1387,162963
1387,26993
1387,5682
1387,57794
1387,5719
1387,147687
1387,4218
1387,79934
1387,55723
1387,55527
1387,2313
1387,960
1387,26121
1387,10794
1387,10522
1387,811
1387,84188
1387,4925
1387,7053
1387,120534
1387,1891
1387,7157
1387,10298
1387,55164
1387,63875
1387,84280
1387,56931
1387,4670
1387,117854
1387,9612
1387,10410
1387,81
1387,23636
1387,9924
1387,3978
1387,91039
1387,84261
1387,10988
1387,7048
1387,2109
1387,84939
1387,29086
1387,57693
1387,2950
1387,81890
1387,3014
1387,9266
1387,148266
1387,84924
1387,147929
1387,54811
1387,1740
1387,1634
1387,6050
1387,56006
1387,6774
1387,2249
1387,11284
1387,84319
1387,100271849
1387,1385
1387,23769
1387,29970
1387,10524
1387,6625
1387,5933
1387,120526
1387,2597
1387,6237
5411,23524
5411,25957
5411,6429
51526,3172
57817,30061
51092,6927
51804,7090
51804,7088
4990,166
4990,7088
6495,166
6495,7088
10736,166
10736,3172
10736,7088
6496,7088
6496,166
6496,51053
6496,7090
10330,6872
10330,4609
10330,1869
10330,4149
10363,1386
10363,3727
10363,4149
10363,1385
10363,3725
10363,5430
10363,4609
10363,1874
10363,1869
10363,6872
10363,5934
55286,3172
83876,6927
83876,3172
55743,5371
55743,6790
91689,3172
5993,4149
5993,4609
5993,2305
5993,5927
5993,4204
5993,3720
5993,3725
5993,10001
5993,4152
5993,6872
5993,6597
5993,5934
5993,1386
5993,142
5993,1874
5993,1871
5993,1870
5993,1869
5993,7067
5993,5430
5993,10009
5993,5925
5993,1959
5993,1960
351,993
351,5793
351,10093
351,64091
351,79740
351,10474
351,1504
351,55773
351,213
351,2912
351,4311
351,55573
351,51726
351,116832
351,23609
351,8820
351,10217
351,23122
351,5984
351,6596
351,2042
351,56992
351,10051
351,7048
351,64770
351,4057
351,3280
351,11277
351,5664
351,5663
351,25886
351,320
351,9546
351,9370
351,9852
351,7881
351,10644
351,7372
351,10293
351,27303
351,7428
351,7867
351,84319
351,54899
351,26061
351,4292
351,7873
351,7040
351,7042
351,7104
351,27429
351,5915
351,23385
351,29970
351,5644
351,27258
351,11073
351,8743
351,6747
351,9943
351,29925
351,9479
351,2177
351,55164
351,8883
351,5359
351,6147
9378,6386
324,2962
324,990
324,4609
324,8826
324,1386
324,1810
324,5000
324,4999
324,4998
324,50649
324,9150
324,1499
324,9439
324,1457
324,6872
324,5934
324,6776
324,2305
324,1460
324,1741
324,2071
324,1487
324,1874
324,1871
324,10589
324,1869
324,4174
324,5433
324,5430
324,6908
324,5925
324,1870
324,3725
324,5927
324,10923
6059,6872
6059,4609
6059,1869
6059,4149
6059,3172
7385,1386
7385,8290
7385,4904
7385,4149
7385,7020
7385,3725
7385,5430
7385,4609
7385,57142
7385,3172
7385,1874
7385,2099
7385,6872
7385,6935
7385,6927
7385,5934
7511,8932
7511,1386
7511,1499
7511,53615
7511,8626
7511,3725
7511,10524
7511,1874
7511,1871
7511,1869
7511,4899
7511,6872
7511,10856
7511,5934
63929,3172
2677,3172
10657,3055
10657,2305
10657,5927
10657,4204
10657,3720
10657,3725
10657,10001
10657,3172
10657,3932
10657,4152
10657,9402
10657,6872
10657,6714
10657,6597
10657,5921
10657,1386
10657,142
10657,7414
10657,1874
10657,1871
10657,1870
10657,1869
10657,7067
10657,2885
10657,5430
10657,10009
10657,5295
10657,3190
10657,5925
10657,5934
10657,1959
10657,1960
5967,3172
3973,10755
3973,9368
79720,7251
64776,3172
64776,3175
80222,2305
80222,5927
80222,4204
80222,3720
80222,3725
80222,10001
80222,4152
80222,6872
80222,6597
80222,5934
80222,1386
80222,142
80222,1874
80222,1871
80222,1870
80222,1869
80222,7067
80222,5430
80222,10009
80222,5925
80222,1959
80222,1960
1809,4609
1809,4149
3485,2309
3485,8932
3485,1386
3485,1499
3485,53615
3485,3725
3485,5430
3485,4609
3485,2313
3485,4152
3485,1874
3485,1871
3485,2099
3485,7157
3485,3091
3485,6872
3485,1869
3485,4204
3485,3481
3485,3479
3485,5934
3486,3481
3486,3479
3484,4303
3484,4609
3484,3172
3484,6872
3484,6927
3484,3481
3484,3479
3046,7709
3046,1147
3046,4609
3046,2959
3046,8202
3046,7321
3046,4999
3046,8607
3046,8290
3046,9612
3046,9611
3046,4613
3046,10856
3046,4204
3046,4790
3046,8932
3046,1499
3046,5469
3046,5970
3046,4152
3046,53615
3046,2099
3046,23118
3046,6872
3046,6722
3046,5934
3046,466
3046,602
3046,1386
3046,10365
3046,9063
3046,2071
3046,2033
3046,1874
3046,1871
3046,1870
3046,1869
3046,4214
3046,3551
3046,1385
3046,8841
3046,2064
3046,7531
3046,10009
3046,10524
3046,5925
3046,7520
3046,2002
3046,3725
3046,80712
3046,5430
3490,3627
3490,6366
3490,6352
3487,3099
3487,3101
3487,3481
3487,3479
3488,7057
3488,3481
3488,3479
6502,7465
6502,6500
6502,1027
6502,3172
6502,51343
6502,5925
6502,8454
6502,8409
120227,7709
120227,1147
120227,4609
120227,2959
120227,8202
120227,7321
120227,4999
120227,8607
120227,8290
120227,9612
120227,9611
120227,4613
120227,10856
120227,4204
120227,4790
120227,8932
120227,1499
120227,5469
120227,5970
120227,4152
120227,53615
120227,2099
120227,23118
120227,6872
120227,6722
120227,5934
120227,466
120227,602
120227,1386
120227,10365
120227,9063
120227,2071
120227,2033
120227,1874
120227,1871
120227,1870
120227,1869
120227,3172
120227,4214
120227,3551
120227,1385
120227,8841
120227,2064
120227,7531
120227,10009
120227,10524
120227,5925
120227,7520
120227,2002
120227,3725
120227,80712
120227,5430
51192,1386
51192,8290
51192,4904
51192,7020
51192,3725
51192,5430
51192,1874
51192,2099
51192,1869
51192,6872
51192,6935
51192,5934
2697,7709
2697,8626
2697,5077
2697,4609
2697,2033
2697,5927
2697,328
2697,5442
2697,1499
2697,9412
2697,5469
2697,121504
2697,8364
2697,8366
2697,8359
2697,8361
2697,8367
2697,8360
2697,8362
2697,8363
2697,8294
2697,8365
2697,8368
2697,6597
2697,8370
2697,5934
2697,1386
2697,1655
2697,6872
2697,1874
2697,1869
2697,6875
2697,4286
2697,554313
2697,3065
2697,5430
2697,7161
2697,5925
2697,7157
2697,3725
2697,6714
2701,3172
1582,3172
8516,3688
51074,3172
51074,3175
8890,2309
8890,8932
8890,1386
8890,1499
8890,53615
8890,3725
8890,5430
8890,4609
8890,2313
8890,3172
8890,4152
8890,1874
8890,1871
8890,2099
8890,1869
8890,3091
8890,6872
8890,7157
8890,4204
8890,5934
8892,1386
8892,3725
8892,64754
8892,1874
8892,1871
8892,1870
8892,1869
8892,2005
8892,6722
8892,5934
8891,2305
8891,5927
8891,4204
8891,3720
8891,3725
8891,10001
8891,4152
8891,6872
8891,6597
8891,5934
8891,1386
8891,142
8891,1874
8891,1871
8891,1870
8891,1869
8891,7067
8891,5430
8891,10009
8891,5925
8891,1959
8891,1960
1967,154
1967,3172
5576,1080
5576,8936
5576,7430
10628,2305
10628,5927
10628,4204
10628,3720
